# from_x0 from_x1 to_x0 to_x1 length
1.7518311749 3.1451963631 1.7518311749 3.1451963637 0.0000000001
1.7518311749 3.1451963755 1.7518311749 3.1451963751 0.0000000000
1.7518311749 3.1451963625 1.7518311749 3.1451963631 0.0000000001
1.7518311749 3.1451963762 1.7518311749 3.1451963755 0.0000000001
1.7518311749 3.1451963621 1.7518311749 3.1451963625 0.0000000001
1.7518311749 3.1451963763 1.7518311749 3.1451963762 0.0000000000
1.7518311749 3.1451963613 1.7518311749 3.1451963621 0.0000000001
1.7518311749 3.1451963775 1.7518311749 3.1451963763 0.0000000002
1.7518311749 3.1451963777 1.7518311749 3.1451963775 0.0000000000
1.7518311749 3.1451963777 1.7518311749 3.1451963777 0.0000000000
1.7518311749 3.1451963780 1.7518311749 3.1451963777 0.0000000000
1.7518311749 3.1451963602 1.7518311749 3.1451963613 0.0000000002
1.7518311749 3.1451963782 1.7518311749 3.1451963780 0.0000000000
1.7518311749 3.1451963788 1.7518311749 3.1451963782 0.0000000001
1.7518311749 3.1451963790 1.7518311749 3.1451963788 0.0000000000
1.7518311749 3.1451963794 1.7518311749 3.1451963790 0.0000000001
1.7518311749 3.1451963583 1.7518311749 3.1451963602 0.0000000003
1.7518311749 3.1451963801 1.7518311749 3.1451963794 0.0000000001
1.7518311749 3.1451963802 1.7518311749 3.1451963801 0.0000000000
1.7518311749 3.1451963804 1.7518311749 3.1451963802 0.0000000000
1.7518311749 3.1451963579 1.7518311749 3.1451963583 0.0000000001
1.7518311749 3.1451963808 1.7518311749 3.1451963804 0.0000000001
1.7518311749 3.1451963811 1.7518311749 3.1451963808 0.0000000000
1.7518311749 3.1451963814 1.7518311749 3.1451963811 0.0000000000
1.7518311749 3.1451963567 1.7518311749 3.1451963579 0.0000000002
1.7518311749 3.1451963831 1.7518311749 3.1451963814 0.0000000002
1.7518311749 3.1451963550 1.7518311749 3.1451963567 0.0000000002
1.7518311749 3.1451963835 1.7518311749 3.1451963831 0.0000000001
1.7518311749 3.1451963536 1.7518311749 3.1451963550 0.0000000002
1.7518311749 3.1451963524 1.7518311749 3.1451963536 0.0000000002
1.7518311749 3.1451963860 1.7518311749 3.1451963835 0.0000000003
1.7518311749 3.1451963864 1.7518311749 3.1451963860 0.0000000001
1.7518311749 3.1451963866 1.7518311749 3.1451963864 0.0000000000
1.7518311749 3.1451963507 1.7518311749 3.1451963524 0.0000000002
1.7518311749 3.1451963885 1.7518311749 3.1451963866 0.0000000003
1.7518311749 3.1451963899 1.7518311749 3.1451963885 0.0000000002
1.7518311749 3.1451963907 1.7518311749 3.1451963899 0.0000000001
1.7518311749 3.1451963910 1.7518311749 3.1451963907 0.0000000000
1.7518311749 3.1451963921 1.7518311749 3.1451963910 0.0000000002
1.7518311749 3.1451963924 1.7518311749 3.1451963921 0.0000000000
1.7518311749 3.1451963940 1.7518311749 3.1451963924 0.0000000002
1.7518311749 3.1451963947 1.7518311749 3.1451963940 0.0000000001
1.7518311749 3.1451963959 1.7518311749 3.1451963947 0.0000000002
1.7518311749 3.1451964016 1.7518311749 3.1451963959 0.0000000008
1.7518311749 3.1451964023 1.7518311749 3.1451964016 0.0000000001
1.7518311749 3.1451964037 1.7518311749 3.1451964023 0.0000000002
1.7518311749 3.1451964044 1.7518311749 3.1451964037 0.0000000001
1.7518311749 3.1451964075 1.7518311749 3.1451964044 0.0000000004
1.7518311749 3.1451964080 1.7518311749 3.1451964075 0.0000000001
1.7518311749 3.1451964087 1.7518311749 3.1451964080 0.0000000001
1.7518311749 3.1451964107 1.7518311749 3.1451964087 0.0000000003
1.7518311749 3.1451964132 1.7518311749 3.1451964107 0.0000000004
1.7518311749 3.1451964171 1.7518311749 3.1451964132 0.0000000005
1.7518311749 3.1451964196 1.7518311749 3.1451964171 0.0000000004
1.7518311749 3.1451964227 1.7518311749 3.1451964196 0.0000000004
1.7518311749 3.1451964287 1.7518311749 3.1451964227 0.0000000009
1.7518311749 3.1451964344 1.7518311749 3.1451964287 0.0000000008
1.7518311749 3.1451965043 1.7518311749 3.1451964344 0.0000000100
1.7518311749 3.1451961738 1.7518311749 3.1451963507 0.0000000253
1.7518311749 3.1451965777 1.7518311749 3.1451965043 0.0000000105
1.7518311749 3.1451956030 1.7518311749 3.1451961738 0.0000000815
1.7518311749 3.1451952683 1.7518311749 3.1451956030 0.0000000478
1.7518311749 3.1451948454 1.7518311749 3.1451952683 0.0000000604
1.7518311749 3.1451943142 1.7518311749 3.1451948454 0.0000000759
1.7518311749 3.1451942663 1.7518311749 3.1451943142 0.0000000068
1.7518311749 3.1451938316 1.7518311749 3.1451942663 0.0000000621
1.7518311749 3.1451937753 1.7518311749 3.1451938316 0.0000000080
1.7518311749 3.1451935453 1.7518311749 3.1451937753 0.0000000329
1.7518311749 3.1451996766 1.7518311749 3.1451965777 0.0000004427
1.7518311749 3.1451929014 1.7518311749 3.1451935453 0.0000000920
1.7518311749 3.1451924925 1.7518311749 3.1451929014 0.0000000584
1.7518311749 3.1451920656 1.7518311749 3.1451924925 0.0000000610
1.7518311749 3.1451918469 1.7518311749 3.1451920656 0.0000000312
1.7518311749 3.1451917924 1.7518311749 3.1451918469 0.0000000078
1.7518311749 3.1452010195 1.7518311749 3.1451996766 0.0000001919
1.7518311749 3.1452010219 1.7518311749 3.1452010195 0.0000000003
1.7518311749 3.1451917021 1.7518311749 3.1451917924 0.0000000129
1.7518311749 3.1452010764 1.7518311749 3.1452010219 0.0000000078
1.7518311749 3.1451915997 1.7518311749 3.1451917021 0.0000000146
1.7518311749 3.1451911815 1.7518311749 3.1451915997 0.0000000597
1.7518311749 3.1452023292 1.7518311749 3.1452010764 0.0000001790
1.7518311749 3.1452023434 1.7518311749 3.1452023292 0.0000000020
1.7518311749 3.1451902616 1.7518311749 3.1451911815 0.0000001314
1.7518311749 3.1452025361 1.7518311749 3.1452023434 0.0000000275
1.7518311749 3.1452028580 1.7518311749 3.1452025361 0.0000000460
1.7518311749 3.1452044736 1.7518311749 3.1452028580 0.0000002308
1.7518311749 3.1451880935 1.7518311749 3.1451902616 0.0000003097
1.7518311749 3.1452047753 1.7518311749 3.1452044736 0.0000000431
1.7518311749 3.1451879944 1.7518311749 3.1451880935 0.0000000142
1.7518311749 3.1451876441 1.7518311749 3.1451879944 0.0000000500
1.7518311749 3.1452052946 1.7518311749 3.1452047753 0.0000000742
1.7518311749 3.1451856907 1.7518311749 3.1451876441 0.0000002791
1.7518311749 3.1452071781 1.7518311749 3.1452052946 0.0000002691
1.7518311749 3.1452072796 1.7518311749 3.1452071781 0.0000000145
1.7518311749 3.1451847550 1.7518311749 3.1451856907 0.0000001337
1.7518311749 3.1451840675 1.7518311749 3.1451847550 0.0000000982
1.7518311749 3.1452097808 1.7518311749 3.1452072796 0.0000003573
1.7518311749 3.1451830021 1.7518311749 3.1451840675 0.0000001522
1.7518311749 3.1451828094 1.7518311749 3.1451830021 0.0000000275
1.7518311749 3.1451821726 1.7518311749 3.1451828094 0.0000000910
1.7518311749 3.1452113060 1.7518311749 3.1452097808 0.0000002179
1.7518311749 3.1452115996 1.7518311749 3.1452113060 0.0000000419
1.7518311749 3.1452125439 1.7518311749 3.1452115996 0.0000001349
1.7518311749 3.1451797817 1.7518311749 3.1451821726 0.0000003416
1.7518311749 3.1451793323 1.7518311749 3.1451797817 0.0000000642
1.7518311749 3.1451787366 1.7518311749 3.1451793323 0.0000000851
1.7518311749 3.1451769004 1.7518311749 3.1451787366 0.0000002623
1.7518311749 3.1452202607 1.7518311749 3.1452125439 0.0000011024
1.7518311749 3.1451724789 1.7518311749 3.1451769004 0.0000006316
1.7518311749 3.1451722584 1.7518311749 3.1451724789 0.0000000315
1.7518311749 3.1451687210 1.7518311749 3.1451722584 0.0000005053
1.7518311749 3.1451661567 1.7518311749 3.1451687210 0.0000003663
1.7518311749 3.1451637990 1.7518311749 3.1451661567 0.0000003368
1.7518311749 3.1452353002 1.7518311749 3.1452202607 0.0000021485
1.7518311749 3.1452373402 1.7518311749 3.1452353002 0.0000002914
1.7518311749 3.1452416552 1.7518311749 3.1452373402 0.0000006164
1.7518311749 3.1451499884 1.7518311749 3.1451637990 0.0000019729
1.7518311749 3.1452471724 1.7518311749 3.1452416552 0.0000007882
1.7518311749 3.1452506826 1.7518311749 3.1452471724 0.0000005015
1.7518311749 3.1451423304 1.7518311749 3.1451499884 0.0000010940
1.7518311749 3.1452527862 1.7518311749 3.1452506826 0.0000003005
1.7518311749 3.1451392447 1.7518311749 3.1451423304 0.0000004408
1.7518311749 3.1452557715 1.7518311749 3.1452527862 0.0000004265
1.7518311749 3.1451378945 1.7518311749 3.1451392447 0.0000001929
1.7518311749 3.1451351633 1.7518311749 3.1451378945 0.0000003902
1.7518311749 3.1452592260 1.7518311749 3.1452557715 0.0000004935
1.7518311749 3.1451333958 1.7518311749 3.1451351633 0.0000002525
1.7518311749 3.1452668108 1.7518311749 3.1452592260 0.0000010835
1.7518311749 3.1452699697 1.7518311749 3.1452668108 0.0000004513
1.7518311749 3.1452723201 1.7518311749 3.1452699697 0.0000003358
1.7518311749 3.1452755336 1.7518311749 3.1452723201 0.0000004591
1.7518311749 3.1451140793 1.7518311749 3.1451333958 0.0000027595
1.7518311749 3.1452862773 1.7518311749 3.1452755336 0.0000015348
1.7518311749 3.1452919230 1.7518311749 3.1452862773 0.0000008065
1.7518311749 3.1450980635 1.7518311749 3.1451140793 0.0000022880
1.7518311749 3.1453008156 1.7518311749 3.1452919230 0.0000012704
1.7518311749 3.1450916112 1.7518311749 3.1450980635 0.0000009218
1.7518311749 3.1453075016 1.7518311749 3.1453008156 0.0000009551
1.7518311749 3.1453148745 1.7518311749 3.1453075016 0.0000010533
1.7518311749 3.1450820523 1.7518311749 3.1450916112 0.0000013656
1.7518311749 3.1450802356 1.7518311749 3.1450820523 0.0000002595
1.7518311749 3.1450787047 1.7518311749 3.1450802356 0.0000002187
1.7518311749 3.1450778522 1.7518311749 3.1450787047 0.0000001218
1.7518311749 3.1453202403 1.7518311749 3.1453148745 0.0000007666
1.7518311749 3.1453217377 1.7518311749 3.1453202403 0.0000002139
1.7518311749 3.1450670099 1.7518311749 3.1450778522 0.0000015489
1.7518311749 3.1453320965 1.7518311749 3.1453217377 0.0000014798
1.7518311749 3.1450596212 1.7518311749 3.1450670099 0.0000010555
1.7518311749 3.1453428402 1.7518311749 3.1453320965 0.0000015348
1.7518311749 3.1450550447 1.7518311749 3.1450596212 0.0000006538
1.7518311749 3.1453493516 1.7518311749 3.1453428402 0.0000009302
1.7518311749 3.1450488776 1.7518311749 3.1450550447 0.0000008810
1.7518311749 3.1450376111 1.7518311749 3.1450488776 0.0000016095
1.7518311749 3.1450329231 1.7518311749 3.1450376111 0.0000006697
1.7518311749 3.1450260443 1.7518311749 3.1450329231 0.0000009827
1.7518311749 3.1453767013 1.7518311749 3.1453493516 0.0000039071
1.7518311749 3.1450240797 1.7518311749 3.1450260443 0.0000002807
1.7518311749 3.1454012761 1.7518311749 3.1453767013 0.0000035107
1.7518311749 3.1454124076 1.7518311749 3.1454012761 0.0000015902
1.7518311749 3.1449810888 1.7518311749 3.1450240797 0.0000061416
1.7518311749 3.1454281683 1.7518311749 3.1454124076 0.0000022515
1.7518311749 3.1454307683 1.7518311749 3.1454281683 0.0000003714
1.7518311749 3.1449754447 1.7518311749 3.1449810888 0.0000008063
1.7518311749 3.1449672308 1.7518311749 3.1449754447 0.0000011734
1.7518311749 3.1449655081 1.7518311749 3.1449672308 0.0000002461
1.7518311749 3.1449579951 1.7518311749 3.1449655081 0.0000010733
1.7518311749 3.1454590751 1.7518311749 3.1454307683 0.0000040438
1.7518311749 3.1449477487 1.7518311749 3.1449579951 0.0000014638
1.7518311749 3.1449451597 1.7518311749 3.1449477487 0.0000003698
1.7518311749 3.1454754928 1.7518311749 3.1454590751 0.0000023454
1.7518311749 3.1449151234 1.7518311749 3.1449451597 0.0000042909
1.7518311749 3.1449144046 1.7518311749 3.1449151234 0.0000001027
1.7518311749 3.1455111667 1.7518311749 3.1454754928 0.0000050963
1.7518311749 3.1455155126 1.7518311749 3.1455111667 0.0000006208
1.7518311749 3.1455206787 1.7518311749 3.1455155126 0.0000007380
1.7518311749 3.1455206935 1.7518311749 3.1455206787 0.0000000021
1.7518311749 3.1448949526 1.7518311749 3.1449144046 0.0000027789
1.7518311749 3.1448936337 1.7518311749 3.1448949526 0.0000001884
1.7518311749 3.1455312733 1.7518311749 3.1455206935 0.0000015114
1.7518311749 3.1455373106 1.7518311749 3.1455312733 0.0000008625
1.7518311749 3.1455396354 1.7518311749 3.1455373106 0.0000003321
1.7518311749 3.1448795083 1.7518311749 3.1448936337 0.0000020179
1.7518311749 3.1455567523 1.7518311749 3.1455396354 0.0000024453
1.7518311749 3.1448439920 1.7518311749 3.1448795083 0.0000050738
1.7518311749 3.1456088831 1.7518311749 3.1455567523 0.0000074473
1.7518311749 3.1448145931 1.7518311749 3.1448439920 0.0000041998
1.7518311749 3.1448074270 1.7518311749 3.1448145931 0.0000010237
1.7518311749 3.1448052329 1.7518311749 3.1448074270 0.0000003134
1.7518311749 3.1447959043 1.7518311749 3.1448052329 0.0000013327
1.7518311749 3.1447820248 1.7518311749 3.1447959043 0.0000019828
1.7518311749 3.1447816876 1.7518311749 3.1447820248 0.0000000482
1.7518311749 3.1447369956 1.7518311749 3.1447816876 0.0000063846
1.7518311749 3.1447270173 1.7518311749 3.1447369956 0.0000014255
1.7518311749 3.1447015319 1.7518311749 3.1447270173 0.0000036408
1.7518311749 3.1446839812 1.7518311749 3.1447015319 0.0000025073
1.7518311749 3.1446785502 1.7518311749 3.1446839812 0.0000007759
1.7518311749 3.1446711324 1.7518311749 3.1446785502 0.0000010597
1.7518311749 3.1446600485 1.7518311749 3.1446711324 0.0000015834
1.7518311749 3.1446424766 1.7518311749 3.1446600485 0.0000025103
1.7518311749 3.1446377103 1.7518311749 3.1446424766 0.0000006809
1.7518311749 3.1445912782 1.7518311749 3.1446377103 0.0000066332
1.7518311749 3.1445670114 1.7518311749 3.1445912782 0.0000034667
1.7518311749 3.1445612419 1.7518311749 3.1445670114 0.0000008242
1.7518311749 3.1445558685 1.7518311749 3.1445612419 0.0000007676
1.7518311749 3.1445357103 1.7518311749 3.1445558685 0.0000028797
1.7518311749 3.1445325861 1.7518311749 3.1445357103 0.0000004463
1.7518311749 3.1445312056 1.7518311749 3.1445325861 0.0000001972
1.7518311749 3.1445267753 1.7518311749 3.1445312056 0.0000006329
1.7518311749 3.1445204502 1.7518311749 3.1445267753 0.0000009036
1.7518311749 3.1445115152 1.7518311749 3.1445204502 0.0000012764
1.7518311749 3.1445076448 1.7518311749 3.1445115152 0.0000005529
1.7518311749 3.1445025498 1.7518311749 3.1445076448 0.0000007279
1.7518311749 3.1444910039 1.7518311749 3.1445025498 0.0000016494
1.7518311749 3.1444830766 1.7518311749 3.1444910039 0.0000011325
1.7518311749 3.1444780301 1.7518311749 3.1444830766 0.0000007209
1.7518311749 3.1460251782 1.7518311749 3.1456088831 0.0000594707
1.7518311749 3.1444729231 1.7518311749 3.1444780301 0.0000007296
1.7518311749 3.1444556438 1.7518311749 3.1444729231 0.0000024685
1.7518311749 3.1444535455 1.7518311749 3.1444556438 0.0000002998
1.7518311749 3.1444332925 1.7518311749 3.1444535455 0.0000028933
1.7518311749 3.1444252350 1.7518311749 3.1444332925 0.0000011511
1.7518311749 3.1444233632 1.7518311749 3.1444252350 0.0000002674
1.7518311749 3.1444179020 1.7518311749 3.1444233632 0.0000007802
1.7518311749 3.1444156163 1.7518311749 3.1444179020 0.0000003265
1.7518311749 3.1444136837 1.7518311749 3.1444156163 0.0000002761
1.7518311749 3.1444098468 1.7518311749 3.1444136837 0.0000005481
1.7518311749 3.1443865266 1.7518311749 3.1444098468 0.0000033315
1.7518311749 3.1443770735 1.7518311749 3.1443865266 0.0000013504
1.7518311749 3.1461976243 1.7518311749 3.1460251782 0.0000246352
1.7518311749 3.1443327190 1.7518311749 3.1443770735 0.0000063364
1.7518311749 3.1443265795 1.7518311749 3.1443327190 0.0000008771
1.7518311749 3.1443229084 1.7518311749 3.1443265795 0.0000005244
1.7518311749 3.1443144436 1.7518311749 3.1443229084 0.0000012093
1.7518311749 3.1443027636 1.7518311749 3.1443144436 0.0000016686
1.7518311749 3.1442996383 1.7518311749 3.1443027636 0.0000004465
1.7518311749 3.1442898685 1.7518311749 3.1442996383 0.0000013957
1.7518311749 3.1442881037 1.7518311749 3.1442898685 0.0000002521
1.7518311749 3.1442822676 1.7518311749 3.1442881037 0.0000008337
1.7518311749 3.1442775954 1.7518311749 3.1442822676 0.0000006675
1.7518311749 3.1442695556 1.7518311749 3.1442775954 0.0000011486
1.7518311749 3.1442598322 1.7518311749 3.1442695556 0.0000013891
1.7518311749 3.1442573223 1.7518311749 3.1442598322 0.0000003586
1.7518311749 3.1442318537 1.7518311749 3.1442573223 0.0000036384
1.7518311749 3.1442272860 1.7518311749 3.1442318537 0.0000006525
1.7518311749 3.1442075114 1.7518311749 3.1442272860 0.0000028249
1.7518311749 3.1442052207 1.7518311749 3.1442075114 0.0000003272
1.7518311749 3.1441774751 1.7518311749 3.1442052207 0.0000039637
1.7518311749 3.1441685097 1.7518311749 3.1441774751 0.0000012808
1.7518311749 3.1441621935 1.7518311749 3.1441685097 0.0000009023
1.7518311749 3.1441586644 1.7518311749 3.1441621935 0.0000005042
1.7518311749 3.1441562984 1.7518311749 3.1441586644 0.0000003380
1.7518311749 3.1441474388 1.7518311749 3.1441562984 0.0000012657
1.7518311749 3.1441434043 1.7518311749 3.1441474388 0.0000005763
1.7518311749 3.1441402172 1.7518311749 3.1441434043 0.0000004553
1.7518311749 3.1441384734 1.7518311749 3.1441402172 0.0000002491
1.7518311749 3.1441227127 1.7518311749 3.1441384734 0.0000022515
1.7518311749 3.1441191925 1.7518311749 3.1441227127 0.0000005029
1.7518311749 3.1441098175 1.7518311749 3.1441191925 0.0000013393
1.7518311749 3.1441059272 1.7518311749 3.1441098175 0.0000005558
1.7518311749 3.1441040530 1.7518311749 3.1441059272 0.0000002677
1.7518311749 3.1440838619 1.7518311749 3.1441040530 0.0000028844
1.7518311749 3.1440758908 1.7518311749 3.1440838619 0.0000011387
1.7518311749 3.1440717260 1.7518311749 3.1440758908 0.0000005950
1.7518311749 3.1440640205 1.7518311749 3.1440717260 0.0000011008
1.7518311749 3.1440593709 1.7518311749 3.1440640205 0.0000006642
1.7518311749 3.1440538256 1.7518311749 3.1440593709 0.0000007922
1.7518311749 3.1440423503 1.7518311749 3.1440538256 0.0000016393
1.7518311749 3.1440373056 1.7518311749 3.1440423503 0.0000007207
1.7518311749 3.1440366699 1.7518311749 3.1440373056 0.0000000908
1.7518311749 3.1440279541 1.7518311749 3.1440366699 0.0000012451
1.7518311749 3.1440171146 1.7518311749 3.1440279541 0.0000015485
1.7518311749 3.1440066336 1.7518311749 3.1440171146 0.0000014973
1.7518311749 3.1440041237 1.7518311749 3.1440066336 0.0000003586
1.7518311749 3.1439992142 1.7518311749 3.1440041237 0.0000007014
1.7518311749 3.1439845684 1.7518311749 3.1439992142 0.0000020923
1.7518311749 3.1439699226 1.7518311749 3.1439845684 0.0000020923
1.7518311749 3.1439536219 1.7518311749 3.1439699226 0.0000023287
1.7518311749 3.1439253934 1.7518311749 3.1439536219 0.0000040326
1.7518311749 3.1439178210 1.7518311749 3.1439253934 0.0000010818
1.7518311749 3.1438852748 1.7518311749 3.1439178210 0.0000046495
1.7518311749 3.1438689741 1.7518311749 3.1438852748 0.0000023287
1.7518311749 3.1438527286 1.7518311749 3.1438689741 0.0000023208
1.7518311749 3.1438306633 1.7518311749 3.1438527286 0.0000031522
1.7518311749 3.1438260998 1.7518311749 3.1438306633 0.0000006519
1.7518311749 3.1438185274 1.7518311749 3.1438260998 0.0000010818
1.7518311749 3.1438040346 1.7518311749 3.1438185274 0.0000020704
1.7518311749 3.1437859812 1.7518311749 3.1438040346 0.0000025791
1.7518311749 3.1437776516 1.7518311749 3.1437859812 0.0000011899
1.7518311749 3.1437760519 1.7518311749 3.1437776516 0.0000002285
1.7518311749 3.1437639160 1.7518311749 3.1437760519 0.0000017337
1.7518311749 3.1437192339 1.7518311749 3.1437639160 0.0000063832
1.7518311749 3.1436826758 1.7518311749 3.1437192339 0.0000052226
1.7518311749 3.1436646224 1.7518311749 3.1436826758 0.0000025791
1.7518311749 3.1436425572 1.7518311749 3.1436646224 0.0000031522
1.7518311749 3.1436054475 1.7518311749 3.1436425572 0.0000053014
1.7518311749 3.1435833822 1.7518311749 3.1436054475 0.0000031522
1.7518311749 3.1435432636 1.7518311749 3.1435833822 0.0000057312
1.7518311749 3.1434840887 1.7518311749 3.1435432636 0.0000084536
-2.4992521527 1.9040302673 1.7518311749 3.1434840887 0.6325838693
1.7518311749 3.1433627299 1.7518311749 3.1434840887 0.0000173370
1.7518311749 3.1431966890 1.7518311749 3.1433627299 0.0000237201
1.7518311749 3.1431420775 1.7518311749 3.1431966890 0.0000078016
-1.1664089619 -1.7047594771 -2.4992521527 1.9040302673 0.5495793269
3.1104070401 1.0584092914 1.7518311749 3.1431420775 0.3554772351
3.1104070401 1.0584092890 3.1104070401 1.0584092914 0.0000000003
3.1104070401 1.0581886367 3.1104070401 1.0584092890 0.0000315218
3.1104070401 1.0580893431 3.1104070401 1.0581886367 0.0000141848
3.1104070401 1.0580347316 3.1104070401 1.0580893431 0.0000078016
3.1104070401 1.0578686907 3.1104070401 1.0580347316 0.0000237201
3.1104070401 1.0576881570 3.1104070401 1.0578686907 0.0000257905
3.1104070401 1.0574675046 3.1104070401 1.0576881570 0.0000315218
3.1104070401 1.0573599138 3.1104070401 1.0574675046 0.0000153701
3.1104070401 1.0572869709 3.1104070401 1.0573599138 0.0000104204
3.1104070401 1.0571793800 3.1104070401 1.0572869709 0.0000153701
3.1104070401 1.0571392614 3.1104070401 1.0571793800 0.0000057312
3.1104070401 1.0569587277 3.1104070401 1.0571392614 0.0000257905
1.7502929161 3.1424376809 1.7518311749 3.1431420775 0.0002416953
3.1116656155 1.0580438291 3.1104070401 1.0580347316 0.0001798012
3.1097148236 1.0563619219 3.1104070401 1.0569587277 0.0001305671
1.7502929161 3.1420364948 1.7502929161 3.1424376809 0.0000573123
3.1094832862 1.0567310402 3.1097148236 1.0563619219 0.0000622467
3.1119452989 1.0582849628 3.1116656155 1.0580438291 0.0000527544
3.1095609977 1.0562292984 3.1097148236 1.0563619219 0.0000290149
3.1123578320 1.0586406349 3.1119452989 1.0582849628 0.0000778127
3.1093341045 1.0560336787 3.1095609977 1.0562292984 0.0000427970
3.1124842700 1.0588524829 3.1123578320 1.0586406349 0.0000352444
