# Consensus C(x)=min(F0,F1) D=2
# x0 x1 value
0.020202 0.343434 0.073439
0.020202 0.353535 0.073439
0.020202 0.363636 0.073439
0.020202 0.373737 0.073439
0.020202 0.383838 0.073439
0.020202 0.393939 0.073439
0.020202 0.404040 0.073439
0.020202 0.414141 0.073439
0.020202 0.424242 0.073439
0.020202 0.434343 0.073439
0.020202 0.444444 0.073439
0.020202 0.454545 0.073439
0.020202 0.464646 0.073439
0.020202 0.474747 0.073439
0.020202 0.484848 0.073439
0.020202 0.494949 0.073439
0.020202 0.505051 0.073439
0.020202 0.515152 0.073439
0.020202 0.525253 0.073439
0.020202 0.535354 0.073439
0.020202 0.545455 0.073439
0.020202 0.555556 0.073439
0.020202 0.565657 0.073439
0.020202 0.575758 0.073439
0.020202 0.585859 0.073439
0.020202 0.595960 0.073439
0.020202 0.606061 0.073439
0.020202 0.616162 0.073439
0.020202 0.626263 0.073439
0.020202 0.636364 0.073439
0.020202 0.646465 0.073439
0.020202 0.656566 0.073439
0.020202 0.666667 0.073439
0.020202 0.676768 0.073439
0.020202 0.686869 0.073439
0.020202 0.696970 0.073439
0.020202 0.707071 0.073439
0.020202 0.717172 0.073439
0.020202 0.727273 0.073439
0.020202 0.737374 0.073439
0.020202 0.747475 0.073439
0.020202 0.757576 0.073439
0.020202 0.767677 0.073439
0.020202 0.777778 0.073439
0.020202 0.787879 0.073439
0.020202 0.797980 0.073439
0.020202 0.808081 0.073439
0.020202 0.818182 0.073439
0.020202 0.828283 0.073439
0.020202 0.838384 0.073439
0.020202 0.848485 0.073439
0.020202 0.858586 0.073439
0.020202 0.868687 0.062555
0.020202 0.878788 0.062555
0.020202 0.888889 0.062555
0.020202 0.898990 0.062555
0.020202 0.909091 0.062555
0.020202 0.919192 0.062555
0.020202 0.929293 0.073439
0.020202 0.939394 0.073439
0.020202 0.949495 0.073439
0.020202 0.959596 0.073439
0.020202 0.969697 0.073439
0.020202 0.979798 0.073439
0.020202 0.989899 0.062555
0.020202 1.000000 0.062555
0.030303 0.000000 0.056958
0.030303 0.010101 0.056958
0.030303 0.020202 0.056958
0.030303 0.030303 0.056958
0.030303 0.040404 0.056958
0.030303 0.050505 0.056958
0.030303 0.060606 0.056958
0.030303 0.070707 0.056958
0.030303 0.080808 0.056958
0.030303 0.090909 0.056958
0.030303 0.101010 0.073439
0.030303 0.111111 0.073439
0.030303 0.121212 0.073439
0.030303 0.131313 0.073439
0.030303 0.141414 0.073439
0.030303 0.151515 0.073439
0.030303 0.161616 0.073439
0.030303 0.171717 0.073439
0.030303 0.181818 0.073439
0.030303 0.191919 0.073439
0.030303 0.202020 0.073439
0.030303 0.212121 0.073439
0.030303 0.222222 0.073439
0.030303 0.232323 0.073439
0.030303 0.242424 0.073439
0.030303 0.252525 0.073439
0.030303 0.262626 0.073439
0.030303 0.272727 0.073439
0.030303 0.282828 0.073439
0.030303 0.292929 0.073439
0.030303 0.303030 0.073439
0.030303 0.313131 0.073439
0.030303 0.323232 0.073439
0.030303 0.333333 0.073439
0.030303 0.343434 0.073439
0.030303 0.353535 0.073439
0.030303 0.363636 0.073439
0.030303 0.373737 0.073439
0.030303 0.383838 0.073439
0.030303 0.393939 0.073439
0.030303 0.404040 0.073439
0.030303 0.414141 0.073439
0.030303 0.424242 0.073439
0.030303 0.434343 0.073439
0.030303 0.444444 0.073439
0.030303 0.454545 0.073439
0.030303 0.464646 0.073439
0.030303 0.474747 0.073439
0.030303 0.484848 0.073439
0.030303 0.494949 0.073439
0.030303 0.505051 0.073439
0.030303 0.515152 0.073439
0.030303 0.525253 0.073439
0.030303 0.535354 0.080426
0.030303 0.545455 0.073439
0.030303 0.555556 0.073439
0.030303 0.565657 0.073439
0.030303 0.575758 0.073439
0.030303 0.585859 0.073439
0.030303 0.595960 0.073439
0.030303 0.606061 0.073439
0.030303 0.616162 0.073439
0.030303 0.626263 0.073439
0.030303 0.636364 0.073439
0.030303 0.646465 0.073439
0.030303 0.656566 0.073439
0.030303 0.666667 0.073439
0.030303 0.676768 0.073439
0.030303 0.686869 0.073439
0.030303 0.696970 0.087957
0.030303 0.707071 0.074375
0.030303 0.717172 0.073439
0.030303 0.727273 0.073439
0.030303 0.737374 0.073439
0.030303 0.747475 0.073439
0.030303 0.757576 0.073439
0.030303 0.767677 0.073439
0.030303 0.777778 0.073439
0.030303 0.787879 0.073439
0.030303 0.797980 0.073439
0.030303 0.808081 0.073439
0.030303 0.818182 0.073439
0.030303 0.828283 0.073439
0.030303 0.838384 0.073439
0.030303 0.848485 0.073439
0.030303 0.858586 0.073439
0.030303 0.868687 0.062555
0.030303 0.878788 0.062555
0.030303 0.888889 0.062555
0.030303 0.898990 0.062555
0.030303 0.909091 0.062555
0.030303 0.919192 0.073439
0.030303 0.929293 0.073439
0.030303 0.939394 0.073439
0.030303 0.949495 0.073439
0.030303 0.959596 0.073439
0.030303 0.969697 0.073439
0.030303 0.979798 0.062555
0.030303 0.989899 0.062555
0.030303 1.000000 0.062555
0.040404 0.000000 0.056958
0.040404 0.010101 0.056958
0.040404 0.020202 0.056958
0.040404 0.030303 0.056958
0.040404 0.040404 0.056958
0.040404 0.050505 0.056958
0.040404 0.060606 0.056958
0.040404 0.070707 0.056958
0.040404 0.080808 0.056958
0.040404 0.090909 0.056958
0.040404 0.101010 0.073439
0.040404 0.111111 0.073439
0.040404 0.121212 0.073439
0.040404 0.131313 0.073439
0.040404 0.141414 0.073439
0.040404 0.151515 0.073439
0.040404 0.161616 0.073439
0.040404 0.171717 0.073439
0.040404 0.181818 0.073439
0.040404 0.191919 0.073439
0.040404 0.202020 0.073439
0.040404 0.212121 0.073439
0.040404 0.222222 0.073439
0.040404 0.232323 0.073439
0.040404 0.242424 0.073439
0.040404 0.252525 0.073439
0.040404 0.262626 0.073439
0.040404 0.272727 0.073439
0.040404 0.282828 0.073439
0.040404 0.292929 0.073439
0.040404 0.303030 0.073439
0.040404 0.313131 0.073439
0.040404 0.323232 0.073439
0.040404 0.333333 0.073439
0.040404 0.343434 0.073439
0.040404 0.353535 0.073439
0.040404 0.363636 0.073439
0.040404 0.373737 0.073439
0.040404 0.383838 0.073439
0.040404 0.393939 0.073439
0.040404 0.404040 0.073439
0.040404 0.414141 0.073439
0.040404 0.424242 0.073439
0.040404 0.434343 0.073439
0.040404 0.444444 0.073439
0.040404 0.454545 0.073439
0.040404 0.464646 0.073439
0.040404 0.474747 0.073439
0.040404 0.484848 0.073439
0.040404 0.494949 0.073439
0.040404 0.505051 0.073439
0.040404 0.515152 0.073439
0.040404 0.525253 0.073439
0.040404 0.535354 0.073439
0.040404 0.545455 0.103200
0.040404 0.555556 0.073439
0.040404 0.565657 0.073439
0.040404 0.575758 0.073439
0.040404 0.585859 0.073439
0.040404 0.595960 0.073439
0.040404 0.606061 0.073439
0.040404 0.616162 0.073439
0.040404 0.626263 0.073439
0.040404 0.636364 0.073439
0.040404 0.646465 0.073439
0.040404 0.656566 0.073439
0.040404 0.666667 0.093638
0.040404 0.676768 0.161071
0.040404 0.686869 0.255202
0.040404 0.696970 0.149275
0.040404 0.707071 0.102128
0.040404 0.717172 0.073439
0.040404 0.727273 0.073439
0.040404 0.737374 0.073439
0.040404 0.747475 0.073439
0.040404 0.757576 0.073439
0.040404 0.767677 0.073439
0.040404 0.777778 0.073439
0.040404 0.787879 0.073439
0.040404 0.797980 0.073439
0.040404 0.808081 0.073439
0.040404 0.818182 0.073439
0.040404 0.828283 0.076504
0.040404 0.838384 0.230190
0.040404 0.848485 0.310566
0.040404 0.858586 0.177713
0.040404 0.868687 0.062555
0.040404 0.878788 0.062555
0.040404 0.888889 0.062555
0.040404 0.898990 0.062555
0.040404 0.909091 0.073439
0.040404 0.919192 0.073439
0.040404 0.929293 0.073439
0.040404 0.939394 0.073439
0.040404 0.949495 0.073439
0.040404 0.959596 0.073439
0.040404 0.969697 0.062734
0.040404 0.979798 0.073439
0.040404 0.989899 0.062555
0.040404 1.000000 0.062555
0.050505 0.000000 0.056958
0.050505 0.010101 0.056958
0.050505 0.020202 0.056958
0.050505 0.030303 0.056958
0.050505 0.040404 0.056958
0.050505 0.050505 0.056958
0.050505 0.060606 0.056958
0.050505 0.070707 0.056958
0.050505 0.080808 0.056958
0.050505 0.090909 0.056958
0.050505 0.101010 0.073439
0.050505 0.111111 0.073439
0.050505 0.121212 0.073439
0.050505 0.131313 0.073439
0.050505 0.141414 0.073439
0.050505 0.151515 0.073439
0.050505 0.161616 0.073439
0.050505 0.171717 0.073439
0.050505 0.181818 0.073439
0.050505 0.191919 0.073439
0.050505 0.202020 0.073439
0.050505 0.212121 0.073439
0.050505 0.222222 0.073439
0.050505 0.232323 0.073439
0.050505 0.242424 0.073439
0.050505 0.252525 0.073439
0.050505 0.262626 0.073439
0.050505 0.272727 0.073439
0.050505 0.282828 0.073439
0.050505 0.292929 0.073439
0.050505 0.303030 0.073439
0.050505 0.313131 0.073439
0.050505 0.323232 0.073439
0.050505 0.333333 0.073439
0.050505 0.343434 0.081594
0.050505 0.353535 0.073439
0.050505 0.363636 0.073439
0.050505 0.373737 0.073439
0.050505 0.383838 0.073439
0.050505 0.393939 0.073439
0.050505 0.404040 0.073439
0.050505 0.414141 0.073439
0.050505 0.424242 0.073439
0.050505 0.434343 0.073439
0.050505 0.444444 0.073439
0.050505 0.454545 0.073439
0.050505 0.464646 0.073439
0.050505 0.474747 0.073439
0.050505 0.484848 0.150414
0.050505 0.494949 0.073439
0.050505 0.505051 0.404826
0.050505 0.515152 0.073439
0.050505 0.525253 0.268994
0.050505 0.535354 0.137849
0.050505 0.545455 0.096021
0.050505 0.555556 0.073439
0.050505 0.565657 0.073439
0.050505 0.575758 0.073439
0.050505 0.585859 0.073439
0.050505 0.595960 0.073439
0.050505 0.606061 0.073439
0.050505 0.616162 0.073439
0.050505 0.626263 0.073439
0.050505 0.636364 0.073439
0.050505 0.646465 0.247442
0.050505 0.656566 0.378837
0.050505 0.666667 1.117715
0.050505 0.676768 0.918035
0.050505 0.686869 0.822541
0.050505 0.696970 0.381571
0.050505 0.707071 0.099530
0.050505 0.717172 0.073439
0.050505 0.727273 0.073439
0.050505 0.737374 0.073439
0.050505 0.747475 0.073439
0.050505 0.757576 0.073439
0.050505 0.767677 0.073439
0.050505 0.777778 0.073439
0.050505 0.787879 0.073439
0.050505 0.797980 0.073439
0.050505 0.808081 0.174399
0.050505 0.818182 0.367978
0.050505 0.828283 0.744962
0.050505 0.838384 0.590157
0.050505 0.848485 0.354004
0.050505 0.858586 0.175567
0.050505 0.868687 0.062555
0.050505 0.878788 0.062555
0.050505 0.888889 0.062555
0.050505 0.898990 0.073439
0.050505 0.909091 0.073439
0.050505 0.919192 0.073439
0.050505 0.929293 0.073439
0.050505 0.939394 0.073439
0.050505 0.949495 0.073439
0.050505 0.959596 0.073439
0.050505 0.969697 0.062555
0.050505 0.979798 0.062555
0.050505 0.989899 0.062555
0.050505 1.000000 0.062555
0.060606 0.000000 0.056958
0.060606 0.010101 0.056958
0.060606 0.020202 0.056958
0.060606 0.030303 0.056958
0.060606 0.040404 0.056958
0.060606 0.050505 0.056958
0.060606 0.060606 0.056958
0.060606 0.070707 0.056958
0.060606 0.080808 0.056958
0.060606 0.090909 0.056958
0.060606 0.101010 0.073439
0.060606 0.111111 0.073439
0.060606 0.121212 0.073439
0.060606 0.131313 0.073439
0.060606 0.141414 0.073439
0.060606 0.151515 0.073439
0.060606 0.161616 0.073439
0.060606 0.171717 0.073439
0.060606 0.181818 0.073439
0.060606 0.191919 0.073439
0.060606 0.202020 0.073439
0.060606 0.212121 0.073439
0.060606 0.222222 0.073439
0.060606 0.232323 0.073439
0.060606 0.242424 0.073439
0.060606 0.252525 0.073439
0.060606 0.262626 0.073439
0.060606 0.272727 0.073439
0.060606 0.282828 0.083430
0.060606 0.292929 0.073439
0.060606 0.303030 0.088227
0.060606 0.313131 0.073439
0.060606 0.323232 0.073439
0.060606 0.333333 0.073439
0.060606 0.343434 0.073439
0.060606 0.353535 0.259308
0.060606 0.363636 0.073439
0.060606 0.373737 0.211916
0.060606 0.383838 0.073439
0.060606 0.393939 0.088957
0.060606 0.404040 0.076267
0.060606 0.414141 0.073439
0.060606 0.424242 0.073439
0.060606 0.434343 0.073439
0.060606 0.444444 0.123815
0.060606 0.454545 0.079356
0.060606 0.464646 0.300990
0.060606 0.474747 0.269600
0.060606 0.484848 0.366636
0.060606 0.494949 1.295186
0.060606 0.505051 0.325376
0.060606 0.515152 1.714439
0.060606 0.525253 0.318769
0.060606 0.535354 0.502821
0.060606 0.545455 0.175181
0.060606 0.555556 0.091461
0.060606 0.565657 0.073439
0.060606 0.575758 0.073439
0.060606 0.585859 0.073439
0.060606 0.595960 0.073439
0.060606 0.606061 0.086295
0.060606 0.616162 0.228645
0.060606 0.626263 0.746378
0.060606 0.636364 2.028635
0.060606 0.646465 3.900594
0.060606 0.656566 6.642727
0.060606 0.666667 6.647228
0.060606 0.676768 4.490876
0.060606 0.686869 1.716829
0.060606 0.696970 0.545364
0.060606 0.707071 0.137306
0.060606 0.717172 0.073439
0.060606 0.727273 0.073439
0.060606 0.737374 0.073439
0.060606 0.747475 0.073439
0.060606 0.757576 0.073439
0.060606 0.767677 0.073439
0.060606 0.777778 0.110289
0.060606 0.787879 0.247464
0.060606 0.797980 0.629600
0.060606 0.808081 0.405649
0.060606 0.818182 1.449896
0.060606 0.828283 0.282329
0.060606 0.838384 0.661815
0.060606 0.848485 0.172789
0.060606 0.858586 0.118449
0.060606 0.868687 0.062555
0.060606 0.878788 0.062555
0.060606 0.888889 0.073439
0.060606 0.898990 0.073439
0.060606 0.909091 0.073439
0.060606 0.919192 0.073439
0.060606 0.929293 0.073439
0.060606 0.939394 0.073439
0.060606 0.949495 0.073439
0.060606 0.959596 0.157295
0.060606 0.969697 0.062555
0.060606 0.979798 0.062555
0.060606 0.989899 0.062555
0.060606 1.000000 0.062555
0.070707 0.000000 0.056958
0.070707 0.010101 0.056958
0.070707 0.020202 0.056958
0.070707 0.030303 0.056958
0.070707 0.040404 0.056958
0.070707 0.050505 0.056958
0.070707 0.060606 0.056958
0.070707 0.070707 0.056958
0.070707 0.080808 0.056958
0.070707 0.090909 0.056958
0.070707 0.101010 0.073439
0.070707 0.111111 0.073439
0.070707 0.121212 0.073439
0.070707 0.131313 0.073439
0.070707 0.141414 0.073439
0.070707 0.151515 0.073439
0.070707 0.161616 0.073439
0.070707 0.171717 0.073439
0.070707 0.181818 0.073439
0.070707 0.191919 0.073439
0.070707 0.202020 0.073439
0.070707 0.212121 0.073439
0.070707 0.222222 0.123926
0.070707 0.232323 0.073439
0.070707 0.242424 0.113963
0.070707 0.252525 0.073439
0.070707 0.262626 0.073439
0.070707 0.272727 0.073439
0.070707 0.282828 0.073439
0.070707 0.292929 0.381379
0.070707 0.303030 0.073439
0.070707 0.313131 0.844190
0.070707 0.323232 0.073439
0.070707 0.333333 0.375580
0.070707 0.343434 0.199698
0.070707 0.353535 0.100107
0.070707 0.363636 0.705489
0.070707 0.373737 0.073439
0.070707 0.383838 0.552691
0.070707 0.393939 0.107606
0.070707 0.404040 0.311910
0.070707 0.414141 0.213530
0.070707 0.424242 0.277031
0.070707 0.434343 0.718776
0.070707 0.444444 0.409404
0.070707 0.454545 2.959829
0.070707 0.464646 1.112017
0.070707 0.474747 6.202643
0.070707 0.484848 3.742006
0.070707 0.494949 5.565829
0.070707 0.505051 6.154984
0.070707 0.515152 2.960534
0.070707 0.525253 3.384829
0.070707 0.535354 1.209127
0.070707 0.545455 0.970082
0.070707 0.555556 0.518776
0.070707 0.565657 0.453723
0.070707 0.575758 0.515938
0.070707 0.585859 0.824776
0.070707 0.595960 1.692102
0.070707 0.606061 3.049051
0.070707 0.616162 6.121274
0.070707 0.626263 7.379041
0.070707 0.636364 10.878257
0.070707 0.646465 9.492372
0.070707 0.656566 6.621184
0.070707 0.666667 5.967471
0.070707 0.676768 1.654494
0.070707 0.686869 1.589203
0.070707 0.696970 0.369065
0.070707 0.707071 0.289079
0.070707 0.717172 0.144567
0.070707 0.727273 0.118340
0.070707 0.737374 0.136177
0.070707 0.747475 0.123244
0.070707 0.757576 0.334674
0.070707 0.767677 0.152093
0.070707 0.777778 0.785778
0.070707 0.787879 0.249876
0.070707 0.797980 0.482671
0.070707 0.808081 0.601566
0.070707 0.818182 0.092021
0.070707 0.828283 0.729621
0.070707 0.838384 0.073439
0.070707 0.848485 0.250911
0.070707 0.858586 0.073439
0.070707 0.868687 0.062555
0.070707 0.878788 0.073725
0.070707 0.888889 0.073439
0.070707 0.898990 0.073439
0.070707 0.909091 0.073439
0.070707 0.919192 0.105197
0.070707 0.929293 0.073439
0.070707 0.939394 0.073439
0.070707 0.949495 0.073439
0.070707 0.959596 0.062555
0.070707 0.969697 0.062555
0.070707 0.979798 0.062555
0.070707 0.989899 0.062555
0.070707 1.000000 0.062555
0.080808 0.000000 0.056958
0.080808 0.010101 0.056958
0.080808 0.020202 0.056958
0.080808 0.030303 0.056958
0.080808 0.040404 0.056958
0.080808 0.050505 0.056958
0.080808 0.060606 0.056958
0.080808 0.070707 0.056958
0.080808 0.080808 0.056958
0.080808 0.090909 0.056958
0.080808 0.101010 0.073439
0.080808 0.111111 0.073439
0.080808 0.121212 0.073439
0.080808 0.131313 0.073439
0.080808 0.141414 0.073439
0.080808 0.151515 0.073439
0.080808 0.161616 0.302471
0.080808 0.171717 0.073439
0.080808 0.181818 0.331470
0.080808 0.191919 0.073439
0.080808 0.202020 0.073439
0.080808 0.212121 0.073439
0.080808 0.222222 0.073439
0.080808 0.232323 0.569948
0.080808 0.242424 0.073439
0.080808 0.252525 1.076851
0.080808 0.262626 0.073439
0.080808 0.272727 0.709043
0.080808 0.282828 0.369367
0.080808 0.292929 0.252830
0.080808 0.303030 3.309037
0.080808 0.313131 0.162812
0.080808 0.323232 7.009726
0.080808 0.333333 0.401325
0.080808 0.343434 4.301642
0.080808 0.353535 1.457961
0.080808 0.363636 1.658768
0.080808 0.373737 3.029021
0.080808 0.383838 1.007764
0.080808 0.393939 4.104488
0.080808 0.404040 1.455028
0.080808 0.414141 5.641603
0.080808 0.424242 4.407018
0.080808 0.434343 9.013733
0.080808 0.444444 15.331280
0.080808 0.454545 15.746777
0.080808 0.464646 31.915842
0.080808 0.474747 17.327347
0.080808 0.484848 36.409681
0.080808 0.494949 17.327347
0.080808 0.505051 17.327347
0.080808 0.515152 21.527018
0.080808 0.525253 12.488422
0.080808 0.535354 8.298954
0.080808 0.545455 4.578888
0.080808 0.555556 4.838751
0.080808 0.565657 3.224162
0.080808 0.575758 4.825806
0.080808 0.585859 4.831997
0.080808 0.595960 5.292823
0.080808 0.606061 9.845895
0.080808 0.616162 4.160311
0.080808 0.626263 13.751149
0.080808 0.636364 2.708236
0.080808 0.646465 7.766553
0.080808 0.656566 2.107547
0.080808 0.666667 1.601405
0.080808 0.676768 1.666806
0.080808 0.686869 0.283936
0.080808 0.696970 0.986538
0.080808 0.707071 0.121389
0.080808 0.717172 0.526191
0.080808 0.727273 0.130892
0.080808 0.737374 0.251712
0.080808 0.747475 0.306401
0.080808 0.757576 0.073439
0.080808 0.767677 0.925807
0.080808 0.777778 0.073439
0.080808 0.787879 0.959987
0.080808 0.797980 0.073439
0.080808 0.808081 0.146232
0.080808 0.818182 0.073439
0.080808 0.828283 0.073439
0.080808 0.838384 0.167832
0.080808 0.848485 0.073439
0.080808 0.858586 0.144209
0.080808 0.868687 0.062555
0.080808 0.878788 0.062555
0.080808 0.888889 0.073439
0.080808 0.898990 0.073439
0.080808 0.909091 0.073439
0.080808 0.919192 0.073439
0.080808 0.929293 0.076566
0.080808 0.939394 0.073439
0.080808 0.949495 0.062555
0.080808 0.959596 0.062555
0.080808 0.969697 0.062555
0.080808 0.979798 0.062555
0.080808 0.989899 0.062555
0.080808 1.000000 0.062555
0.090909 0.000000 0.056958
0.090909 0.010101 0.056958
0.090909 0.020202 0.056958
0.090909 0.030303 0.056958
0.090909 0.040404 0.056958
0.090909 0.050505 0.056958
0.090909 0.060606 0.056958
0.090909 0.070707 0.056958
0.090909 0.080808 0.056958
0.090909 0.090909 0.056958
0.090909 0.101010 0.556991
0.090909 0.111111 0.073439
0.090909 0.121212 0.866930
0.090909 0.131313 0.073439
0.090909 0.141414 0.143472
0.090909 0.151515 0.122619
0.090909 0.161616 0.073439
0.090909 0.171717 2.216936
0.090909 0.181818 0.073439
0.090909 0.191919 4.259337
0.090909 0.202020 0.073439
0.090909 0.212121 2.066672
0.090909 0.222222 0.771810
0.090909 0.232323 0.652751
0.090909 0.242424 5.911718
0.090909 0.252525 0.437495
0.090909 0.262626 14.678504
0.090909 0.272727 1.191706
0.090909 0.282828 15.528654
