# from_x0 from_x1 to_x0 to_x1 length
0.4286913933 -0.0937150713 0.4286913933 -0.0937950069 0.0000114194
0.4286913933 -0.0985630537 0.4286913933 -0.0983152587 0.0000353993
0.4286913933 -0.0936908933 0.4286913933 -0.0937150713 0.0000034540
0.4286913933 -0.0986045992 0.4286913933 -0.0985630537 0.0000059351
0.4286913933 -0.0936675392 0.4286913933 -0.0936908933 0.0000033363
0.4286913933 -0.0936376974 0.4286913933 -0.0936675392 0.0000042631
0.4286913933 -0.0936239311 0.4286913933 -0.0936376974 0.0000019666
0.4286913933 -0.0935701746 0.4286913933 -0.0936239311 0.0000076795
0.4286913933 -0.0935320278 0.4286913933 -0.0935701746 0.0000054496
0.4286913933 -0.0935145627 0.4286913933 -0.0935320278 0.0000024950
0.4286913933 -0.0935038489 0.4286913933 -0.0935145627 0.0000015305
0.4286913933 -0.0935008117 0.4286913933 -0.0935038489 0.0000004339
0.4286913933 -0.0989292596 0.4286913933 -0.0986045992 0.0000463801
0.4286913933 -0.0934562683 0.4286913933 -0.0935008117 0.0000063633
0.4286913933 -0.0934408615 0.4286913933 -0.0934562683 0.0000022010
0.4286913933 -0.0934213819 0.4286913933 -0.0934408615 0.0000027828
0.4286913933 -0.0934195644 0.4286913933 -0.0934213819 0.0000002596
0.4286913933 -0.0934052240 0.4286913933 -0.0934195644 0.0000020486
0.4286913933 -0.0933856220 0.4286913933 -0.0934052240 0.0000028003
0.4286913933 -0.0991493683 0.4286913933 -0.0989292596 0.0000314441
0.4286913933 -0.0933043934 0.4286913933 -0.0933856220 0.0000116041
0.4286913933 -0.0932405618 0.4286913933 -0.0933043934 0.0000091188
0.4286913933 -0.0932375408 0.4286913933 -0.0932405618 0.0000004316
0.4286913933 -0.0932369502 0.4286913933 -0.0932375408 0.0000000844
0.4286913933 -0.0932298480 0.4286913933 -0.0932369502 0.0000010146
0.4286913933 -0.0931867503 0.4286913933 -0.0932298480 0.0000061568
0.4286913933 -0.0931742361 0.4286913933 -0.0931867503 0.0000017877
0.4286913933 -0.0931712661 0.4286913933 -0.0931742361 0.0000004243
0.4286913933 -0.0995258567 0.4286913933 -0.0991493683 0.0000537841
0.4286913933 -0.0995722385 0.4286913933 -0.0995258567 0.0000066260
0.4286913933 -0.0995950885 0.4286913933 -0.0995722385 0.0000032643
0.4286913933 -0.0930867106 0.4286913933 -0.0931712661 0.0000120794
0.4286913933 -0.0930638864 0.4286913933 -0.0930867106 0.0000032606
0.4286913933 -0.0930450746 0.4286913933 -0.0930638864 0.0000026874
0.4286913933 -0.0930448949 0.4286913933 -0.0930450746 0.0000000257
0.4286913933 -0.0930304047 0.4286913933 -0.0930448949 0.0000020700
0.4286913933 -0.0930216109 0.4286913933 -0.0930304047 0.0000012563
0.4286913933 -0.0930203789 0.4286913933 -0.0930216109 0.0000001760
0.4286913933 -0.0930108823 0.4286913933 -0.0930203789 0.0000013567
0.4286913933 -0.0929844503 0.4286913933 -0.0930108823 0.0000037760
0.4286913933 -0.0929627878 0.4286913933 -0.0929844503 0.0000030946
0.4286913933 -0.0929445728 0.4286913933 -0.0929627878 0.0000026021
0.4286913933 -0.0929333318 0.4286913933 -0.0929445728 0.0000016059
0.4286913933 -0.0929131214 0.4286913933 -0.0929333318 0.0000028872
0.4286913933 -0.0928926918 0.4286913933 -0.0929131214 0.0000029185
0.4286913933 -0.0928554779 0.4286913933 -0.0928926918 0.0000053163
0.4286913933 -0.0928287721 0.4286913933 -0.0928554779 0.0000038151
0.4286913933 -0.0928215938 0.4286913933 -0.0928287721 0.0000010255
0.4286913933 -0.0928203321 0.4286913933 -0.0928215938 0.0000001802
0.4286913933 -0.0928047286 0.4286913933 -0.0928203321 0.0000022291
0.4286913933 -0.1001398576 0.4286913933 -0.0995950885 0.0000778242
0.4286913933 -0.0927707862 0.4286913933 -0.0928047286 0.0000048489
0.4286913933 -0.0927496640 0.4286913933 -0.0927707862 0.0000030175
0.4286913933 -0.0927313875 0.4286913933 -0.0927496640 0.0000026109
0.4286913933 -0.0927122550 0.4286913933 -0.0927313875 0.0000027332
0.4286913933 -0.0927083889 0.4286913933 -0.0927122550 0.0000005523
0.4286913933 -0.0927027150 0.4286913933 -0.0927083889 0.0000008105
0.4286913933 -0.0927024615 0.4286913933 -0.0927027150 0.0000000362
0.4286913933 -0.0926906532 0.4286913933 -0.0927024615 0.0000016869
0.4286913933 -0.0926879505 0.4286913933 -0.0926906532 0.0000003861
0.4286913933 -0.0926852207 0.4286913933 -0.0926879505 0.0000003900
0.4286913933 -0.0926726096 0.4286913933 -0.0926852207 0.0000018016
0.4286913933 -0.0926720929 0.4286913933 -0.0926726096 0.0000000738
0.4286913933 -0.0926622904 0.4286913933 -0.0926720929 0.0000014003
0.4286913933 -0.0926602754 0.4286913933 -0.0926622904 0.0000002879
0.4286913933 -0.0926588266 0.4286913933 -0.0926602754 0.0000002070
0.4286913933 -0.0926487655 0.4286913933 -0.0926588266 0.0000014373
0.4286913933 -0.0926442826 0.4286913933 -0.0926487655 0.0000006404
0.4286913933 -0.0926362670 0.4286913933 -0.0926442826 0.0000011451
0.4286913933 -0.0926346603 0.4286913933 -0.0926362670 0.0000002295
0.4286913933 -0.0926309151 0.4286913933 -0.0926346603 0.0000005350
0.4286913933 -0.0926270393 0.4286913933 -0.0926309151 0.0000005537
0.4286913933 -0.0926178433 0.4286913933 -0.0926270393 0.0000013137
0.4286913933 -0.0925956814 0.4286913933 -0.0926178433 0.0000031660
0.4286913933 -0.0925831835 0.4286913933 -0.0925956814 0.0000017854
0.4286913933 -0.0925764093 0.4286913933 -0.0925831835 0.0000009677
0.4286913933 -0.0925702435 0.4286913933 -0.0925764093 0.0000008808
0.4286913933 -0.0925642928 0.4286913933 -0.0925702435 0.0000008501
0.4286913933 -0.0925629946 0.4286913933 -0.0925642928 0.0000001855
0.4286913933 -0.0925555806 0.4286913933 -0.0925629946 0.0000010591
0.4286913933 -0.0925506221 0.4286913933 -0.0925555806 0.0000007084
0.4286913933 -0.0925429519 0.4286913933 -0.0925506221 0.0000010957
0.4286913933 -0.0925428844 0.4286913933 -0.0925429519 0.0000000097
0.4286913933 -0.0925272854 0.4286913933 -0.0925428844 0.0000022284
0.4286913933 -0.0925193311 0.4286913933 -0.0925272854 0.0000011363
0.4286913933 -0.0925124166 0.4286913933 -0.0925193311 0.0000009878
0.4286913933 -0.0925112969 0.4286913933 -0.0925124166 0.0000001600
0.4286913933 -0.0925004890 0.4286913933 -0.0925112969 0.0000015440
0.4286913933 -0.0924996258 0.4286913933 -0.0925004890 0.0000001233
0.4286913933 -0.0924980856 0.4286913933 -0.0924996258 0.0000002200
0.4286913933 -0.0924973301 0.4286913933 -0.0924980856 0.0000001079
0.4286913933 -0.0924931127 0.4286913933 -0.0924973301 0.0000006025
0.4286913933 -0.0924929369 0.4286913933 -0.0924931127 0.0000000251
-2.8648876133 -1.3058244829 0.4286913933 -0.1001398576 0.5010466207
0.4286913933 -0.0924901375 0.4286913933 -0.0924929369 0.0000003999
0.4286913933 -0.0924844746 0.4286913933 -0.0924901375 0.0000008090
0.4286913933 -0.0924827253 0.4286913933 -0.0924844746 0.0000002499
0.4286913933 -0.0924825279 0.4286913933 -0.0924827253 0.0000000282
0.4286913933 -0.0924729603 0.4286913933 -0.0924825279 0.0000013668
0.4286913933 -0.0924727272 0.4286913933 -0.0924729603 0.0000000333
0.4286913933 -0.0924659400 0.4286913933 -0.0924727272 0.0000009696
0.4286913933 -0.0924619407 0.4286913933 -0.0924659400 0.0000005713
-2.8648876133 -1.3058473329 -2.8648876133 -1.3058244829 0.0000032643
0.4286913933 -0.0924578390 0.4286913933 -0.0924619407 0.0000005860
0.4286913933 -0.0924550110 0.4286913933 -0.0924578390 0.0000004040
0.4286913933 -0.0924500988 0.4286913933 -0.0924550110 0.0000007017
0.4286913933 -0.0924493079 0.4286913933 -0.0924500988 0.0000001130
0.4286913933 -0.0924389196 0.4286913933 -0.0924493079 0.0000014840
0.4286913933 -0.0924382590 0.4286913933 -0.0924389196 0.0000000944
0.4286913933 -0.0924366613 0.4286913933 -0.0924382590 0.0000002283
0.4286913933 -0.0924360455 0.4286913933 -0.0924366613 0.0000000880
0.4286913933 -0.0924348282 0.4286913933 -0.0924360455 0.0000001739
0.4286913933 -0.0924340268 0.4286913933 -0.0924348282 0.0000001145
0.4286913933 -0.0924294743 0.4286913933 -0.0924340268 0.0000006504
0.4286913933 -0.0924260342 0.4286913933 -0.0924294743 0.0000004914
0.4286913933 -0.0924208151 0.4286913933 -0.0924260342 0.0000007456
0.4286913933 -0.0924167577 0.4286913933 -0.0924208151 0.0000005796
0.4286913933 -0.0924161494 0.4286913933 -0.0924167577 0.0000000869
0.4286913933 -0.0924106034 0.4286913933 -0.0924161494 0.0000007923
0.4286913933 -0.0924074417 0.4286913933 -0.0924106034 0.0000004517
0.4286913933 -0.0924073124 0.4286913933 -0.0924074417 0.0000000185
0.4286913933 -0.0924049750 0.4286913933 -0.0924073124 0.0000003339
0.4286913933 -0.0924046942 0.4286913933 -0.0924049750 0.0000000401
0.4286913933 -0.0924009097 0.4286913933 -0.0924046942 0.0000005406
0.4286913933 -0.0923987538 0.4286913933 -0.0924009097 0.0000003080
0.4286913933 -0.0923980731 0.4286913933 -0.0923987538 0.0000000972
0.4286913933 -0.0923966775 0.4286913933 -0.0923980731 0.0000001994
0.4286913933 -0.0923966246 0.4286913933 -0.0923966775 0.0000000076
0.4286913933 -0.0923943766 0.4286913933 -0.0923966246 0.0000003211
0.4286913933 -0.0923938730 0.4286913933 -0.0923943766 0.0000000719
0.4286913933 -0.0923903382 0.4286913933 -0.0923938730 0.0000005050
0.4286913933 -0.0923899656 0.4286913933 -0.0923903382 0.0000000532
0.4286913933 -0.0923880472 0.4286913933 -0.0923899656 0.0000002741
0.4286913933 -0.0923871496 0.4286913933 -0.0923880472 0.0000001282
0.4286913933 -0.0923868016 0.4286913933 -0.0923871496 0.0000000497
0.4286913933 -0.0923862418 0.4286913933 -0.0923868016 0.0000000800
0.4286913933 -0.0923857613 0.4286913933 -0.0923862418 0.0000000687
0.4286913933 -0.0923843891 0.4286913933 -0.0923857613 0.0000001960
0.4286913933 -0.0923823531 0.4286913933 -0.0923843891 0.0000002908
0.4286913933 -0.0923817435 0.4286913933 -0.0923823531 0.0000000871
0.4286913933 -0.0923810426 0.4286913933 -0.0923817435 0.0000001001
0.4286913933 -0.0923792681 0.4286913933 -0.0923810426 0.0000002535
0.4286913933 -0.0923763670 0.4286913933 -0.0923792681 0.0000004144
0.4286913933 -0.0923762388 0.4286913933 -0.0923763670 0.0000000183
0.4286913933 -0.0923751040 0.4286913933 -0.0923762388 0.0000001621
0.4286913933 -0.0923750819 0.4286913933 -0.0923751040 0.0000000031
0.4286913933 -0.0923748838 0.4286913933 -0.0923750819 0.0000000283
0.4286913933 -0.0923745202 0.4286913933 -0.0923748838 0.0000000519
0.4286913933 -0.0923739025 0.4286913933 -0.0923745202 0.0000000882
0.4286913933 -0.0923735868 0.4286913933 -0.0923739025 0.0000000451
0.4286913933 -0.0923724565 0.4286913933 -0.0923735868 0.0000001615
0.4286913933 -0.0923719821 0.4286913933 -0.0923724565 0.0000000678
0.4286913933 -0.0923692045 0.4286913933 -0.0923719821 0.0000003968
0.4286913933 -0.0923656179 0.4286913933 -0.0923692045 0.0000005124
0.4286913933 -0.0923642929 0.4286913933 -0.0923656179 0.0000001893
0.4286913933 -0.0923639950 0.4286913933 -0.0923642929 0.0000000426
0.4286913933 -0.0923624221 0.4286913933 -0.0923639950 0.0000002247
0.4286913933 -0.0923618063 0.4286913933 -0.0923624221 0.0000000880
0.4286913933 -0.0923607554 0.4286913933 -0.0923618063 0.0000001501
0.4286913933 -0.0923601551 0.4286913933 -0.0923607554 0.0000000858
0.4286913933 -0.0923601383 0.4286913933 -0.0923601551 0.0000000024
0.4286913933 -0.0923598577 0.4286913933 -0.0923601383 0.0000000401
0.4286913933 -0.0923582514 0.4286913933 -0.0923598577 0.0000002295
0.4286913933 -0.0923569041 0.4286913933 -0.0923582514 0.0000001925
0.4286913933 -0.0923564668 0.4286913933 -0.0923569041 0.0000000625
0.4286913933 -0.0923556923 0.4286913933 -0.0923564668 0.0000001106
0.4286913933 -0.0923542328 0.4286913933 -0.0923556923 0.0000002085
0.4286913933 -0.0923542148 0.4286913933 -0.0923542328 0.0000000026
0.4286913933 -0.0923523183 0.4286913933 -0.0923542148 0.0000002709
0.4286913933 -0.0923522547 0.4286913933 -0.0923523183 0.0000000091
0.4286913933 -0.0923504973 0.4286913933 -0.0923522547 0.0000002511
0.4286913933 -0.0923501562 0.4286913933 -0.0923504973 0.0000000487
0.4286913933 -0.0923495195 0.4286913933 -0.0923501562 0.0000000909
0.4286913933 -0.0923488687 0.4286913933 -0.0923495195 0.0000000930
0.4286913933 -0.0923488292 0.4286913933 -0.0923488687 0.0000000056
0.4286913933 -0.0923479061 0.4286913933 -0.0923488292 0.0000001319
0.4286913933 -0.0923472060 0.4286913933 -0.0923479061 0.0000001000
0.4286913933 -0.0923471813 0.4286913933 -0.0923472060 0.0000000035
0.4286913933 -0.0923461823 0.4286913933 -0.0923471813 0.0000001427
0.4286913933 -0.0923457334 0.4286913933 -0.0923461823 0.0000000641
0.4286913933 -0.0923448288 0.4286913933 -0.0923457334 0.0000001292
0.4286913933 -0.0923446576 0.4286913933 -0.0923448288 0.0000000245
0.4286913933 -0.0923436738 0.4286913933 -0.0923446576 0.0000001405
0.4286913933 -0.0923432397 0.4286913933 -0.0923436738 0.0000000620
0.4286913933 -0.0923424502 0.4286913933 -0.0923432397 0.0000001128
0.4286913933 -0.0923422667 0.4286913933 -0.0923424502 0.0000000262
0.4286913933 -0.0923412447 0.4286913933 -0.0923422667 0.0000001460
0.4286913933 -0.0923411616 0.4286913933 -0.0923412447 0.0000000119
0.4286913933 -0.0923405343 0.4286913933 -0.0923411616 0.0000000896
0.4286913933 -0.0923404280 0.4286913933 -0.0923405343 0.0000000152
0.4286913933 -0.0923402111 0.4286913933 -0.0923404280 0.0000000310
0.4286913933 -0.0923384018 0.4286913933 -0.0923402111 0.0000002585
0.4286913933 -0.0923375851 0.4286913933 -0.0923384018 0.0000001167
0.4286913933 -0.0923375002 0.4286913933 -0.0923375851 0.0000000121
0.4286913933 -0.0923371820 0.4286913933 -0.0923375002 0.0000000455
0.4286913933 -0.0923371364 0.4286913933 -0.0923371820 0.0000000065
0.4286913933 -0.0923370124 0.4286913933 -0.0923371364 0.0000000177
0.4286913933 -0.0923363094 0.4286913933 -0.0923370124 0.0000001004
0.4286913933 -0.0923359528 0.4286913933 -0.0923363094 0.0000000509
0.4286913933 -0.0923350270 0.4286913933 -0.0923359528 0.0000001323
0.4286913933 -0.0923335424 0.4286913933 -0.0923350270 0.0000002121
0.4286913933 -0.0923333894 0.4286913933 -0.0923335424 0.0000000219
0.4286913933 -0.0923333528 0.4286913933 -0.0923333894 0.0000000052
0.4286913933 -0.0923328303 0.4286913933 -0.0923333528 0.0000000746
0.4286913933 -0.0923325258 0.4286913933 -0.0923328303 0.0000000435
0.4286913933 -0.0923324599 0.4286913933 -0.0923325258 0.0000000094
0.4286913933 -0.0923323680 0.4286913933 -0.0923324599 0.0000000131
0.4286913933 -0.0923323649 0.4286913933 -0.0923323680 0.0000000004
0.4286913933 -0.0923323145 0.4286913933 -0.0923323649 0.0000000072
0.4286913933 -0.0923315381 0.4286913933 -0.0923323145 0.0000001109
0.4286913933 -0.0923306032 0.4286913933 -0.0923315381 0.0000001336
0.4286913933 -0.0923298217 0.4286913933 -0.0923306032 0.0000001116
0.4286913933 -0.0923297810 0.4286913933 -0.0923298217 0.0000000058
0.4286913933 -0.0923296360 0.4286913933 -0.0923297810 0.0000000207
0.4286913933 -0.0923295860 0.4286913933 -0.0923296360 0.0000000071
0.4286913933 -0.0923287964 0.4286913933 -0.0923295860 0.0000001128
0.4286913933 -0.0923279797 0.4286913933 -0.0923287964 0.0000001167
0.4286913933 -0.0923271205 0.4286913933 -0.0923279797 0.0000001227
0.4286913933 -0.0923267068 0.4286913933 -0.0923271205 0.0000000591
0.4286913933 -0.0923266302 0.4286913933 -0.0923267068 0.0000000110
0.4286913933 -0.0923266183 0.4286913933 -0.0923266302 0.0000000017
0.4286913933 -0.0923265183 0.4286913933 -0.0923266183 0.0000000143
0.4286913933 -0.0923263694 0.4286913933 -0.0923265183 0.0000000213
0.4286913933 -0.0923262660 0.4286913933 -0.0923263694 0.0000000148
0.4286913933 -0.0923260382 0.4286913933 -0.0923262660 0.0000000325
0.4286913933 -0.0923260240 0.4286913933 -0.0923260382 0.0000000020
0.4286913933 -0.0923259099 0.4286913933 -0.0923260240 0.0000000163
0.4286913933 -0.0923258459 0.4286913933 -0.0923259099 0.0000000091
0.4286913933 -0.0923254420 0.4286913933 -0.0923258459 0.0000000577
0.4286913933 -0.0923253811 0.4286913933 -0.0923254420 0.0000000087
0.4286913933 -0.0923250692 0.4286913933 -0.0923253811 0.0000000446
0.4286913933 -0.0923249272 0.4286913933 -0.0923250692 0.0000000203
0.4286913933 -0.0923246288 0.4286913933 -0.0923249272 0.0000000426
0.4286913933 -0.0923239924 0.4286913933 -0.0923246288 0.0000000909
0.4286913933 -0.0923234869 0.4286913933 -0.0923239924 0.0000000722
0.4286913933 -0.0923234679 0.4286913933 -0.0923234869 0.0000000027
0.4286913933 -0.0923226199 0.4286913933 -0.0923234679 0.0000001211
0.4286913933 -0.0923226122 0.4286913933 -0.0923226199 0.0000000011
0.4286913933 -0.0923226105 0.4286913933 -0.0923226122 0.0000000002
0.4286913933 -0.0923225958 0.4286913933 -0.0923226105 0.0000000021
0.4286913933 -0.0923222594 0.4286913933 -0.0923225958 0.0000000481
0.4286913933 -0.0923221625 0.4286913933 -0.0923222594 0.0000000138
0.4286913933 -0.0923218133 0.4286913933 -0.0923221625 0.0000000499
0.4286913933 -0.0923218059 0.4286913933 -0.0923218133 0.0000000011
0.4286913933 -0.0923215320 0.4286913933 -0.0923218059 0.0000000391
0.4286913933 -0.0923215119 0.4286913933 -0.0923215320 0.0000000029
0.4286913933 -0.0923210201 0.4286913933 -0.0923215119 0.0000000703
0.4286913933 -0.0923208729 0.4286913933 -0.0923210201 0.0000000210
0.4286913933 -0.0923208394 0.4286913933 -0.0923208729 0.0000000048
0.4286913933 -0.0923206746 0.4286913933 -0.0923208394 0.0000000235
0.4286913933 -0.0923205386 0.4286913933 -0.0923206746 0.0000000194
0.4286913933 -0.0923204482 0.4286913933 -0.0923205386 0.0000000129
0.4286913933 -0.0923203610 0.4286913933 -0.0923204482 0.0000000125
0.4286913933 -0.0923202987 0.4286913933 -0.0923203610 0.0000000089
0.4286913933 -0.0923198427 0.4286913933 -0.0923202987 0.0000000651
0.4286913933 -0.0923198167 0.4286913933 -0.0923198427 0.0000000037
0.4286913933 -0.0923194833 0.4286913933 -0.0923198167 0.0000000476
0.4286913933 -0.0923192997 0.4286913933 -0.0923194833 0.0000000262
0.4286913933 -0.0923189246 0.4286913933 -0.0923192997 0.0000000536
0.4286913933 -0.0923188454 0.4286913933 -0.0923189246 0.0000000113
0.4286913933 -0.0923186846 0.4286913933 -0.0923188454 0.0000000230
0.4286913933 -0.0923185581 0.4286913933 -0.0923186846 0.0000000181
0.4286913933 -0.0923184284 0.4286913933 -0.0923185581 0.0000000185
0.4286913933 -0.0923177366 0.4286913933 -0.0923184284 0.0000000988
0.4286913933 -0.0923169759 0.4286913933 -0.0923177366 0.0000001087
0.4286913933 -0.0923166104 0.4286913933 -0.0923169759 0.0000000522
0.4286913933 -0.0923163987 0.4286913933 -0.0923166104 0.0000000302
0.4286913933 -0.0923158209 0.4286913933 -0.0923163987 0.0000000825
0.4286913933 -0.0923157930 0.4286913933 -0.0923158209 0.0000000040
0.4286913933 -0.0923157491 0.4286913933 -0.0923157930 0.0000000063
0.4286913933 -0.0923155012 0.4286913933 -0.0923157491 0.0000000354
0.4286913933 -0.0923154274 0.4286913933 -0.0923155012 0.0000000105
0.4286913933 -0.0923153095 0.4286913933 -0.0923154274 0.0000000168
0.4286913933 -0.0923152369 0.4286913933 -0.0923153095 0.0000000104
0.4286913933 -0.0923148990 0.4286913933 -0.0923152369 0.0000000483
0.4286913933 -0.0923148961 0.4286913933 -0.0923148990 0.0000000004
0.4286913933 -0.0923146327 0.4286913933 -0.0923148961 0.0000000376
0.4286913933 -0.0923145887 0.4286913933 -0.0923146327 0.0000000063
0.4286913933 -0.0923145439 0.4286913933 -0.0923145887 0.0000000064
0.4286913933 -0.0923142384 0.4286913933 -0.0923145439 0.0000000436
0.4286913933 -0.0923142371 0.4286913933 -0.0923142384 0.0000000002
0.4286913933 -0.0923141928 0.4286913933 -0.0923142371 0.0000000063
0.4286913933 -0.0923141484 0.4286913933 -0.0923141928 0.0000000063
0.4286913933 -0.0923140812 0.4286913933 -0.0923141484 0.0000000096
0.4286913933 -0.0923139818 0.4286913933 -0.0923140812 0.0000000142
0.4286913933 -0.0923138169 0.4286913933 -0.0923139818 0.0000000236
0.4286913933 -0.0923137594 0.4286913933 -0.0923138169 0.0000000082
0.4286913933 -0.0923137308 0.4286913933 -0.0923137594 0.0000000041
0.4286913933 -0.0923136615 0.4286913933 -0.0923137308 0.0000000099
0.4286913933 -0.0923135864 0.4286913933 -0.0923136615 0.0000000107
0.4286913933 -0.0923135576 0.4286913933 -0.0923135864 0.0000000041
0.4286913933 -0.0923135136 0.4286913933 -0.0923135576 0.0000000063
0.4286913933 -0.0923128077 0.4286913933 -0.0923135136 0.0000001008
0.4286913933 -0.0923123394 0.4286913933 -0.0923128077 0.0000000669
0.4286913933 -0.0923123073 0.4286913933 -0.0923123394 0.0000000046
0.4286913933 -0.0923116889 0.4286913933 -0.0923123073 0.0000000883
0.4286913933 -0.0923116707 0.4286913933 -0.0923116889 0.0000000026
0.4286913933 -0.0923108802 0.4286913933 -0.0923116707 0.0000001129
0.4286913933 -0.0923107322 0.4286913933 -0.0923108802 0.0000000211
0.4286913933 -0.0923104610 0.4286913933 -0.0923107322 0.0000000387
0.4286913933 -0.0923101827 0.4286913933 -0.0923104610 0.0000000398
0.4286913933 -0.0923098906 0.4286913933 -0.0923101827 0.0000000417
0.4286913933 -0.0923097301 0.4286913933 -0.0923098906 0.0000000229
0.4286913933 -0.0923090966 0.4286913933 -0.0923097301 0.0000000905
0.4286913933 -0.0923081785 0.4286913933 -0.0923090966 0.0000001312
0.4286913933 -0.0923077452 0.4286913933 -0.0923081785 0.0000000619
0.4286913933 -0.0923076007 0.4286913933 -0.0923077452 0.0000000207
0.4286913933 -0.0923064755 0.4286913933 -0.0923076007 0.0000001607
0.4286913933 -0.0923058721 0.4286913933 -0.0923064755 0.0000000862
0.4286913933 -0.0923039485 0.4286913933 -0.0923058721 0.0000002748
0.4286913933 -0.0923033304 0.4286913933 -0.0923039485 0.0000000883
0.4286913933 -0.0923026712 0.4286913933 -0.0923033304 0.0000000942
0.4286913933 -0.0923020886 0.4286913933 -0.0923026712 0.0000000832
0.4286913933 -0.0923017864 0.4286913933 -0.0923020886 0.0000000432
0.4286913933 -0.0923014918 0.4286913933 -0.0923017864 0.0000000421
0.4286913933 -0.0923002378 0.4286913933 -0.0923014918 0.0000001791
0.4286913933 -0.0923000928 0.4286913933 -0.0923002378 0.0000000207
0.4286913933 -0.0922988471 0.4286913933 -0.0923000928 0.0000001780
0.4286913933 -0.0922988070 0.4286913933 -0.0922988471 0.0000000057
0.4286913933 -0.0922982244 0.4286913933 -0.0922988070 0.0000000832
