# generation best_consensus ca_size
0 0.045222 0
1 0.045222 0
2 0.045222 0
3 0.045222 0
4 0.045222 0
5 0.045222 0
6 0.045222 0
7 0.045222 0
8 0.045222 0
9 0.045222 0
10 0.045222 0
11 0.045222 0
12 0.045222 0
13 0.045222 0
14 0.045222 0
15 0.045222 0
16 0.045222 0
17 0.045222 0
18 0.045222 0
19 0.045222 0
20 0.045222 0
21 0.045222 0
22 0.045222 0
23 0.045222 0
24 0.045222 0
25 0.045222 0
26 0.045222 0
27 0.045222 0
28 0.045222 0
29 0.045222 0
30 0.045222 0
31 0.045222 0
32 0.045222 0
33 0.045222 0
34 0.045222 0
35 0.045222 0
36 0.045222 0
37 0.045222 0
38 0.045222 0
39 0.045222 0
40 0.045222 0
41 0.045222 0
42 0.045222 0
43 0.045222 0
44 0.045222 0
45 0.045222 0
46 0.045222 0
47 0.045222 0
48 0.045222 0
49 0.045222 0
50 0.045222 0
51 0.045222 0
52 0.045222 0
53 0.045222 0
54 0.045222 0
55 0.045222 0
56 0.045222 0
57 0.045222 0
58 0.045222 0
59 0.045222 0
60 0.045222 0
61 0.045222 0
62 0.045222 0
63 0.045222 0
64 0.045222 0
65 0.045222 0
66 0.045222 0
67 0.045222 0
68 0.045222 0
69 0.045222 0
70 0.045222 0
71 0.045222 0
72 0.045222 0
73 0.045222 0
74 0.045222 0
75 0.045222 0
76 0.045222 0
77 0.045222 0
78 0.045222 0
79 0.045222 0
80 0.045222 0
81 0.045222 0
82 0.045222 0
83 0.045222 0
84 0.045222 0
85 0.045222 0
86 0.045222 0
87 0.045222 0
88 0.045222 0
89 0.045222 0
90 0.045222 0
91 0.045222 0
92 0.045222 0
93 0.045222 0
94 0.045222 0
95 0.045222 0
96 0.045222 0
97 0.045222 0
98 0.045222 0
99 0.045222 0
100 0.045222 0
101 0.045222 0
102 0.045222 0
103 0.045222 0
104 0.045222 0
105 0.045222 0
106 0.045222 0
107 0.045222 0
108 0.045222 0
109 0.045222 0
110 0.045222 0
111 0.045222 0
112 0.045222 0
113 0.045222 0
114 0.045222 0
115 0.045222 0
116 0.045222 0
117 0.045222 0
118 0.045222 0
119 0.045222 0
120 0.045222 0
121 0.045222 0
122 0.045222 0
123 0.045222 0
124 0.045222 0
125 0.045222 0
126 0.045222 0
127 0.045222 0
