# from_x0 from_x1 to_x0 to_x1 length
0.7010770479 2.3889668945 0.7028008720 2.3870059487 0.0004148637
0.7185011904 2.3806436631 0.7170907573 2.3820797197 0.0006586674
0.7063261759 2.3850166227 0.7059198485 2.3852685994 0.0005077546
0.7041978756 2.3907911430 0.7034726218 2.3897212847 0.0008080827
0.7044385641 2.3862301560 0.7043600138 2.3869608283 0.0003927218
0.7160438000 2.3814710749 0.7111841777 2.3805207055 0.0011915893
0.7093111907 2.3824657041 0.7104648920 2.3814052807 0.0003402972
0.7225537684 2.3795665571 0.7106156564 2.3834621486 0.0024180601
0.7104850282 2.3802123342 0.7107343673 2.3816964250 0.0004888175
0.7032856575 2.3798568867 0.7053515009 2.3807843187 0.0008092021
0.7033298031 2.3910497797 0.7042241794 2.3902953896 0.0003737370
0.7039274271 2.3851671864 0.7065561827 2.3843653365 0.0004784867
0.7030276047 2.3891370932 0.7063455111 2.3889668945 0.0005287187
0.7067663608 2.3841211499 0.7063261759 2.3850166227 0.0005937508
0.7024996764 2.3882444624 0.7047052188 2.3858207766 0.0006397907
0.7094161893 2.3822260297 0.7080268846 2.3810969888 0.0008710153
0.7103885830 2.3797386203 0.7104850282 2.3802123342 0.0001586504
0.7084034926 2.3841442316 0.7067663608 2.3841211499 0.0003982231
0.7026430220 2.3883757488 0.7043600138 2.3869608283 0.0004890604
0.7079672255 2.3857516098 0.7079672255 2.3832949884 0.0004364415
0.7025767271 2.3896620267 0.7023797050 2.3873087903 0.0004770998
0.7203893083 2.3815710951 0.7170907573 2.3820797197 0.0007028640
0.7158245138 2.3764009347 0.7159511642 2.3795414985 0.0008496309
0.7024626513 2.3901520666 0.7025767271 2.3896620267 0.0001291909
0.7138902575 2.3811908908 0.7080268846 2.3810969888 0.0008585612
0.6993267784 2.3906669760 0.7015828695 2.3912761788 0.0006803925
0.7042182515 2.3858737184 0.7047052188 2.3858207766 0.0006178336
0.7248775502 2.3784246809 0.7225537684 2.3795665571 0.0018495916
0.7196879068 2.3846638476 0.7160438000 2.3814710749 0.0012056035
0.7035295226 2.3935824292 0.7024690699 2.3934870330 0.0003278667
0.7001255125 2.3922733745 0.7009890272 2.3924755006 0.0004715045
0.7046609571 2.3816443695 0.7067663608 2.3841211499 0.0007157178
0.7072609050 2.3841724683 0.7063261759 2.3850166227 0.0004037899
0.7128907515 2.3827253813 0.7104850282 2.3802123342 0.0008394305
0.7040799980 2.3902121594 0.7041978756 2.3907911430 0.0001939060
0.7201938400 2.3788473062 0.7203893083 2.3815710951 0.0008849960
0.7077213314 2.3802747471 0.7046609571 2.3816443695 0.0006225431
0.7039941187 2.3890711644 0.7024626513 2.3901520666 0.0004964318
0.7077567188 2.3832194065 0.7067663608 2.3841211499 0.0003805557
0.7090511358 2.3810968684 0.7100932016 2.3835893270 0.0006546477
0.7059319675 2.3845355250 0.7072609050 2.3841724683 0.0003735728
0.7150565120 2.3783818240 0.7138902575 2.3811908908 0.0005899680
0.7078177767 2.3807484609 0.7077213314 2.3802747471 0.0001586504
0.6990545686 2.3901329316 0.6993267784 2.3906669760 0.0003192464
0.7020258468 2.3796047370 0.7046609571 2.3816443695 0.0006537926
0.7114120128 2.3804370921 0.7104648920 2.3814052807 0.0007132659
0.7080268846 2.3810969888 0.7103885830 2.3797386203 0.0007101434
0.7175405678 2.3809040003 0.7201938400 2.3788473062 0.0006612251
0.7079672255 2.3857516098 0.7079672255 2.3857516098 0.0004826387
0.7120236661 2.3812589815 0.7114120128 2.3804370921 0.0004249234
0.7187402003 2.3803677317 0.7161213985 2.3824347009 0.0007968560
0.7071713663 2.3842384117 0.7079672255 2.3857516098 0.0006529267
0.7086969036 2.3831106048 0.7084034926 2.3841442316 0.0004256942
0.7015263868 2.3894343971 0.6990545686 2.3901329316 0.0006074706
0.7024103637 2.3884238281 0.7060950223 2.3855853169 0.0006754789
0.7074394703 2.3843053729 0.7077567188 2.3832194065 0.0003461353
0.7024626513 2.3901520666 0.7039824153 2.3882055502 0.0004913637
0.7075904985 2.3807484609 0.7058248530 2.3864544709 0.0010781250
0.7048844737 2.3811070321 0.7063842475 2.3805348731 0.0006466135
0.7115738556 2.3810768869 0.7128907515 2.3827253813 0.0007520653
0.7044632409 2.3810333756 0.7080268846 2.3810969888 0.0005650904
0.7080320995 2.3818011584 0.7078177767 2.3807484609 0.0003525563
0.7221581612 2.3800530734 0.7225537684 2.3795665571 0.0004326289
0.7111841777 2.3827848525 0.7090511358 2.3810968684 0.0009659028
0.7198514258 2.3787403291 0.7158245138 2.3764009347 0.0009197005
0.7150051306 2.3795243131 0.7175405678 2.3809040003 0.0006740397
0.7201938206 2.3827252558 0.7198514258 2.3787403291 0.0012918812
0.7119183578 2.3836633096 0.7086969036 2.3831106048 0.0005999274
0.7053278920 2.3834100053 0.7072609050 2.3841724683 0.0007861806
0.7136824631 2.3820068602 0.7132560419 2.3797356929 0.0007446273
0.7139923836 2.3815373778 0.7114120128 2.3804370921 0.0011540276
0.7091492661 2.3822260297 0.7080268846 2.3810969888 0.0007219062
0.7094275294 2.3821128386 0.7091492661 2.3822260297 0.0007726599
0.7196879068 2.3807584323 0.7175405678 2.3809040003 0.0006040406
0.7213463426 2.3802877599 0.7179199184 2.3824637564 0.0015730693
0.7085612174 2.3834138398 0.7098836201 2.3816758929 0.0007385170
0.7224459070 2.3822607282 0.7187402003 2.3803677317 0.0006693319
0.7066310602 2.3806336918 0.7074394703 2.3843053729 0.0007924692
0.7176542569 2.3787584588 0.7201938206 2.3827252558 0.0017582054
0.7202629953 2.3824347009 0.7196879068 2.3807584323 0.0008712221
0.7054445058 2.3844137772 0.7094334261 2.3858174836 0.0007212145
0.7111841777 2.3787403291 0.7158245138 2.3764009347 0.0009769099
0.7152799374 2.3848000171 0.7139923836 2.3815373778 0.0013435848
0.7094161893 2.3822260297 0.7119183578 2.3836633096 0.0006670922
0.7068453830 2.3805212659 0.7066310602 2.3806336918 0.0003706932
0.7148422888 2.3829087305 0.7123960025 2.3843447213 0.0013041407
0.7064972791 2.3838946507 0.7085612174 2.3834138398 0.0005282319
0.7052301829 2.3843574078 0.7054445058 2.3844137772 0.0000771464
0.7058095592 2.3855429385 0.7059319675 2.3845355250 0.0009693583
0.7040140538 2.3805930857 0.7048844737 2.3811070321 0.0008531814
0.7094161893 2.3801076237 0.7094161893 2.3822260297 0.0004702140
0.7019829214 2.3843787125 0.7066310602 2.3806336918 0.0009888253
0.7263689366 2.3788473062 0.7198514258 2.3787403291 0.0017075962
0.7053232680 2.3810768869 0.7078177767 2.3807484609 0.0006840081
0.7152795623 2.3805348731 0.7138902575 2.3811908908 0.0009193293
0.7175015635 2.3814286176 0.7202629953 2.3824347009 0.0004997065
0.7217537502 2.3816858642 0.7196879068 2.3807584323 0.0008092021
0.7147129515 2.3806496423 0.7139923836 2.3815373778 0.0006955274
0.7084912205 2.3808624020 0.7136824631 2.3820068602 0.0009395419
0.7263689366 2.3788473062 0.7263689366 2.3788473062 0.0009113335
0.7072070128 2.3841861549 0.7090511358 2.3810968684 0.0008323464
0.7020965848 2.3795339523 0.7063842475 2.3805348731 0.0009726390
0.7273383301 2.3784679039 0.7263689366 2.3788473062 0.0009543978
0.7057115320 2.3811573517 0.7094161893 2.3801076237 0.0008127852
0.7254006119 2.3786624076 0.7273383301 2.3784679039 0.0011488553
0.7022498446 2.3842929989 0.7057115320 2.3811573517 0.0010821236
0.7054445058 2.3824187204 0.7048844737 2.3811070321 0.0006233762
0.7224107358 2.3819550998 0.7196879068 2.3807584323 0.0010468946
0.7019829214 2.3843787125 0.7063842475 2.3805348731 0.0009557151
0.7071536078 2.3841798078 0.7053278920 2.3834100053 0.0014051983
0.7078115124 2.3812277385 0.7114120128 2.3804370921 0.0007184750
0.7148616018 2.3814364097 0.7175015635 2.3814286176 0.0006445417
0.7075480731 2.3809540583 0.7078115124 2.3812277385 0.0007146769
0.7236082663 2.3789961855 0.7176542569 2.3787584588 0.0017833418
0.6995018999 2.3835519053 0.7019829214 2.3843787125 0.0007840937
0.7332650433 2.3789105741 0.7248775502 2.3784246809 0.0021582774
0.7061911279 2.3807584323 0.7071536078 2.3841798078 0.0010185353
0.7065099845 2.3823567794 0.7078115124 2.3812277385 0.0006511468
0.7086018473 2.3824875291 0.7094161893 2.3822260297 0.0019037154
0.7238995467 2.3784969594 0.7213463426 2.3802877599 0.0011636018
0.7065099845 2.3823567794 0.7065099845 2.3823567794 0.0001404001
0.7092328135 2.3835534469 0.7111841777 2.3827848525 0.0010372262
0.7215507093 2.3783718527 0.7248775502 2.3784246809 0.0023463171
0.7215507093 2.3816984569 0.7213463426 2.3802877599 0.0019978076
0.7037248553 2.3823139225 0.7072070128 2.3841861549 0.0008692513
0.7099754429 2.3825066132 0.7078115124 2.3812277385 0.0008605052
0.7278495585 2.3783718527 0.7215507093 2.3783718527 0.0008998356
0.7245592876 2.3794284159 0.7236082663 2.3789961855 0.0032921623
0.7158269811 2.3803590874 0.7215507093 2.3816984569 0.0017936074
0.7171618982 2.3787056306 0.7148616018 2.3814364097 0.0012446655
0.7147129515 2.3822417467 0.7176542569 2.3787584588 0.0016493762
0.7072585231 2.3820173584 0.7071536078 2.3841798078 0.0015374090
0.7290119178 2.3789001343 0.7171618982 2.3787056306 0.0021282978
0.7253479864 2.3802093721 0.7290119178 2.3789001343 0.0008997312
0.6930460531 2.4059254283 0.7001255125 2.3922733745 0.0053923087
0.7145285605 2.3826292046 0.7148616018 2.3814364097 0.0010135738
0.7098448855 2.3836132929 0.7099754429 2.3825066132 0.0003568376
0.7055858501 2.3640157596 0.7019223475 2.3851940850 0.0071320483
0.7025684949 2.3802662389 0.7065099845 2.3823567794 0.0009700523
0.7260793778 2.3785741482 0.7245592876 2.3794284159 0.0043524267
0.7224016213 2.3792197447 0.7245592876 2.3794284159 0.0021094196
0.7277103898 2.3800291752 0.7253479864 2.3802093721 0.0009087412
0.7290119178 2.3789001343 0.7277103898 2.3800291752 0.0006511468
0.6881021122 2.3602630117 0.7080501354 2.3852344598 0.0060786382
0.7000435555 2.3448644882 0.7176542569 2.3787584588 0.0057920108
0.7212306326 2.3802630362 0.7215507093 2.3783718527 0.0021216337
0.7224459070 2.3784679039 0.7238995467 2.3784969594 0.0013139395
0.7249991342 2.3885256630 0.7248775502 2.3784246809 0.0018084644
0.7192686996 2.3670720942 0.7212306326 2.3802630362 0.0024958318
0.6895450920 2.3795347851 0.7019829214 2.3843787125 0.0024072218
0.7161024266 2.3812851000 0.7212306326 2.3802630362 0.0019276990
0.7319164143 2.3797219023 0.7290119178 2.3789001343 0.0037261573
0.7202638836 2.3786727451 0.7094275294 2.3821128386 0.0029709081
0.7224459070 2.4096593262 0.7152799374 2.3848000171 0.0045903942
0.7370370421 2.3794284159 0.7332650433 2.3789105741 0.0022680542
0.7073622157 2.3788282220 0.7098448855 2.3836132929 0.0014322014
0.7037509098 2.3836132929 0.7053232680 2.3810768869 0.0014890501
0.6986385387 2.3840552721 0.7061911279 2.3807584323 0.0022545708
0.7247587923 2.3780140371 0.7290119178 2.3789001343 0.0009750482
0.7145285605 2.3788473062 0.7145285605 2.3826292046 0.0013985665
0.7153872344 2.3628014153 0.7245592876 2.3794284159 0.0031386293
-1.5469868257 -2.5031195540 0.7000435555 2.3448644882 0.8702209455
0.7169775071 2.3823386497 0.7249991342 2.3885256630 0.0018865426
0.7275018794 2.3898601703 0.7119183578 2.3836633096 0.0031041346
0.7028525334 2.3797774738 0.7224016213 2.3792197447 0.0029348211
0.7286683913 2.3917525541 0.7080501354 2.3852344598 0.0057643711
0.7299503141 2.3920718135 0.7224459070 2.3784679039 0.0025679695
0.6934858638 2.3649670505 0.7215507093 2.3783718527 0.0055152161
-1.5469868257 -2.5035953152 -1.5469868257 -2.5031195540 0.0007118010
0.7239116821 2.3995337058 0.7212306326 2.3802630362 0.0044027731
0.7058048834 2.3819883030 0.7072585231 2.3820173584 0.0015211377
0.6787995430 2.3681909068 0.7019223475 2.3851940850 0.0043034282
0.7058048834 2.3819883030 0.7058048834 2.3819883030 0.0008091519
0.7012249011 2.3856512066 0.7037509098 2.3836132929 0.0006207968
0.7112789010 2.3464533952 0.7153872344 2.3628014153 0.0036729122
-1.5474095983 -2.5028881393 -1.5469868257 -2.5035953152 0.0008547667
0.7368763493 2.3788473062 0.7332650433 2.3789105741 0.0025065470
0.7314608644 2.3786095794 0.7368763493 2.3788473062 0.0014945496
0.7398839692 2.3749333373 0.7370370421 2.3794284159 0.0014034298
0.6860020805 2.3785741482 0.6881021122 2.3602630117 0.0070278842
0.7109262278 2.3712659937 0.7247587923 2.3780140371 0.0030536652
0.7225881845 2.3583586453 0.7112789010 2.3464533952 0.0038404318
0.7197856303 2.3717360453 0.7260793778 2.3785741482 0.0052238721
0.7538075454 2.3534042138 0.7368763493 2.3788473062 0.0067687763
0.7249641193 2.3677758835 0.7197856303 2.3717360453 0.0032790516
0.7314608644 2.3786095794 0.7368763493 2.3788473062 0.0022363160
0.6787995430 2.3745066675 0.6995018999 2.3835519053 0.0037525112
0.7309572961 2.3597225588 0.7197856303 2.3717360453 0.0064829864
0.7026785408 2.3856802621 0.7025684949 2.3802662389 0.0013841780
0.7028697643 2.3793616874 0.7169775071 2.3823386497 0.0025570609
0.7043600138 2.3843356649 0.6860020805 2.3785741482 0.0057781497
