# generation best_consensus ca_size
0 0.001264 1
1 0.001264 1
2 0.001264 1
3 0.001264 1
4 0.001264 1
5 0.001264 1
6 0.001264 1
7 0.001264 1
8 0.001264 1
9 0.052146 1
10 0.052146 1
11 0.052146 1
12 0.052146 1
13 0.052146 1
14 0.052146 1
15 0.052146 1
16 0.052146 1
17 0.052146 1
18 0.052146 1
19 0.052146 1
20 0.052146 1
21 0.052146 1
22 0.052146 1
23 0.052146 1
24 0.052146 1
25 0.052146 1
26 0.052146 1
27 0.052146 1
28 0.052146 1
29 0.052146 1
30 0.052146 1
31 0.052146 1
32 0.052146 1
33 0.052146 1
34 0.052146 1
35 0.052146 1
36 0.052146 1
37 0.052146 1
38 0.052146 1
39 0.052146 1
40 0.052146 1
41 0.052146 1
42 0.052146 1
43 0.052146 1
44 0.052146 1
45 0.052146 1
46 0.052146 1
47 0.052146 1
48 0.052146 1
49 0.052146 1
50 0.052146 1
51 0.052146 1
52 0.052146 1
53 0.052146 1
54 0.052146 1
55 0.052146 1
56 0.052146 1
57 0.052146 1
58 0.052146 1
59 0.052146 1
60 0.052146 1
61 0.052146 1
62 0.052146 1
63 0.052146 1
64 0.052146 1
65 0.052146 1
66 0.052146 1
67 0.052146 1
68 0.052146 1
69 0.052146 1
70 0.052146 1
71 0.052146 1
72 0.052146 1
73 0.052146 1
74 0.052146 1
75 0.052146 1
76 0.052146 1
77 0.052146 1
78 0.052146 1
79 0.052146 1
80 0.052146 1
81 0.052768 1
82 0.052768 1
83 0.052768 1
84 0.052768 1
85 0.052768 1
86 0.052768 1
87 0.052768 1
88 0.052768 1
89 0.052768 1
90 0.052768 1
91 0.052768 1
92 0.052768 1
93 0.052768 1
94 0.052768 1
95 0.052768 1
96 0.052768 1
97 0.052768 1
98 0.052768 1
99 0.052768 1
100 0.052768 1
101 0.052768 1
102 0.052768 1
103 0.052768 1
104 0.052768 1
105 0.052768 1
106 0.052768 1
107 0.052768 1
108 0.052768 1
109 0.052768 1
110 0.052768 1
111 0.052768 1
112 0.052768 1
113 0.052768 1
114 0.052768 1
115 0.052768 1
116 0.052768 1
117 0.052768 1
118 0.052768 1
119 0.052768 1
120 0.052768 1
121 0.052768 1
122 0.052768 1
123 0.052768 1
124 0.052768 1
125 0.052768 1
126 0.052768 1
127 0.052768 1
128 0.052768 1
129 0.052768 1
130 0.052768 1
131 0.052768 1
132 0.052768 1
133 0.052768 1
134 0.052768 1
135 0.052768 1
136 0.052768 1
137 0.052768 1
138 0.052768 1
139 0.052768 1
140 0.052768 1
141 0.052768 1
142 0.052768 1
143 0.052768 1
144 0.052768 1
145 0.052768 1
146 0.052768 1
147 0.052768 1
148 0.052768 1
149 0.052768 1
150 0.052768 1
151 0.052768 1
152 0.052768 1
153 0.052768 1
154 0.052768 1
155 0.052768 1
156 0.052768 1
157 0.052768 1
158 0.052768 1
159 0.052768 1
160 0.052768 1
161 0.052768 1
162 0.052768 1
163 0.052768 1
164 0.052768 1
165 0.052768 1
166 0.052768 1
167 0.052768 1
168 0.052768 1
169 0.052768 1
170 0.052768 1
171 0.052768 1
172 0.052768 1
173 0.052768 1
174 0.052768 1
175 0.052768 1
176 0.052768 1
177 0.052768 1
178 0.052768 1
179 0.052768 1
180 0.052768 1
181 0.052768 1
182 0.052768 1
183 0.052768 1
184 0.052768 1
185 0.052768 1
186 0.052768 1
187 0.052768 1
188 0.052768 1
189 0.052768 1
190 0.052768 1
191 0.052768 1
192 0.052768 1
193 0.052768 1
194 0.052768 1
195 0.052768 1
196 0.052768 1
197 0.052768 1
198 0.052768 1
199 0.052768 1
200 0.052768 1
201 0.052768 1
202 0.052768 1
203 0.052768 1
204 0.052768 1
205 0.052768 1
206 0.052768 1
207 0.052768 1
208 0.052768 1
209 0.052768 1
210 0.052768 1
211 0.052768 1
212 0.052768 1
213 0.052768 1
214 0.052768 1
215 0.052768 1
216 0.052768 1
217 0.052768 1
218 0.052768 1
219 0.052768 1
220 0.052768 1
221 0.052768 1
222 0.052768 1
223 0.052768 1
224 0.052768 1
225 0.052768 1
226 0.052768 1
227 0.052768 1
228 0.052768 1
229 0.052768 1
230 0.052768 1
231 0.052768 1
232 0.052768 1
233 0.052768 1
234 0.052768 1
235 0.052768 1
236 0.052768 1
237 0.052768 1
238 0.052768 1
239 0.052768 1
240 0.052768 1
241 0.052768 1
242 0.052768 1
243 0.052768 1
244 0.052768 1
245 0.052768 1
246 0.052768 1
247 0.052768 1
248 0.052768 1
249 0.052768 1
250 0.052768 1
251 0.052768 1
252 0.052768 1
253 0.052768 1
