# generation best_consensus ca_size
0 0.000770 12
1 0.000770 12
2 0.000770 12
3 0.000770 12
4 0.000770 12
5 0.000770 12
6 0.000770 12
7 0.000770 12
8 0.000770 12
9 0.000770 12
10 0.000770 12
11 0.000770 12
12 0.000770 12
13 0.000770 12
14 0.000770 12
15 0.000775 12
16 0.000775 12
17 0.000775 12
18 0.000775 12
19 0.000775 12
20 0.000775 12
21 0.000775 12
22 0.000775 12
23 0.000775 12
24 0.000775 12
25 0.000775 12
26 0.000775 12
27 0.000775 12
28 0.000775 12
29 0.000775 12
30 0.000775 12
31 0.000775 12
32 0.000775 12
33 0.000775 12
34 0.000775 12
35 0.000775 12
36 0.000775 12
37 0.000775 12
38 0.000775 12
39 0.000823 12
40 0.000823 12
41 0.000823 12
42 0.000823 12
43 0.000823 12
44 0.000823 12
45 0.000823 12
46 0.000823 12
47 0.000823 12
48 0.000823 12
49 0.000823 12
50 0.000823 12
51 0.000823 12
52 0.000823 12
53 0.000823 12
54 0.000823 12
55 0.000823 12
56 0.000823 12
57 0.000823 12
58 0.000823 12
59 0.000823 12
60 0.000823 12
61 0.000823 12
62 0.000823 12
63 0.000823 12
64 0.000823 12
65 0.000823 12
66 0.000823 12
67 0.000823 12
68 0.000823 12
69 0.000823 12
70 0.000823 12
71 0.000823 12
72 0.000823 12
73 0.000823 12
74 0.000823 12
75 0.000823 12
76 0.000823 12
77 0.000823 12
78 0.000823 12
79 0.000823 12
80 0.000823 12
81 0.000823 12
82 0.000823 12
83 0.000823 12
84 0.000823 12
85 0.000823 12
86 0.000823 12
87 0.000823 12
88 0.000823 12
89 0.000823 12
90 0.000823 12
91 0.000823 12
92 0.000823 12
93 0.000823 12
94 0.000823 12
95 0.000823 12
96 0.000823 12
97 0.000823 12
98 0.000823 12
99 0.000823 12
100 0.000823 12
101 0.000823 12
102 0.000823 12
103 0.000823 12
104 0.000823 12
105 0.000823 12
106 0.000823 12
107 0.000823 12
108 0.000823 12
109 0.000823 12
110 0.000823 12
111 0.000823 12
112 0.000823 12
113 0.000823 12
114 0.000823 12
115 0.000823 12
116 0.000823 12
117 0.000823 12
118 0.000823 12
119 0.000823 12
120 0.000823 12
121 0.000823 12
122 0.000823 12
123 0.000823 12
124 0.000823 12
125 0.000823 12
126 0.000823 12
127 0.000823 12
128 0.000823 12
129 0.000823 12
130 0.000823 12
131 0.000823 12
132 0.000823 12
133 0.000823 12
134 0.000823 12
135 0.000823 12
136 0.000823 12
137 0.000823 12
138 0.000823 12
139 0.000823 12
140 0.000823 12
141 0.000823 12
142 0.000823 12
143 0.000823 12
144 0.000823 12
145 0.000823 12
146 0.000823 12
147 0.000823 12
148 0.000823 12
149 0.000823 12
150 0.000823 12
151 0.000823 12
152 0.000823 12
153 0.000823 12
154 0.000823 12
155 0.000823 12
156 0.000823 12
157 0.000823 12
158 0.000823 12
159 0.000823 12
160 0.000823 12
161 0.000823 12
162 0.000823 12
163 0.000823 12
164 0.000823 12
165 0.000823 12
166 0.000823 12
167 0.000823 12
168 0.000823 12
169 0.000823 12
170 0.000823 12
171 0.000823 12
172 0.000823 12
173 0.000823 12
174 0.000823 12
175 0.000823 12
176 0.000859 12
177 0.000859 12
178 0.000859 12
179 0.000859 12
180 0.000859 12
181 0.000859 12
182 0.000859 12
183 0.000859 12
184 0.000859 12
185 0.000859 12
186 0.000859 12
187 0.000859 12
188 0.000859 12
189 0.000859 12
190 0.000859 12
191 0.000859 12
192 0.000859 12
193 0.000859 12
194 0.000859 12
195 0.000859 12
196 0.000859 12
197 0.001539 12
198 0.001539 12
199 0.001539 12
200 0.001539 12
201 0.001539 12
202 0.001539 12
203 0.001539 12
204 0.001539 12
205 0.001539 12
206 0.001539 12
207 0.001539 12
208 0.001539 12
209 0.001539 12
210 0.001539 12
211 0.001539 12
212 0.001539 12
213 0.001539 12
214 0.001539 12
215 0.001539 12
216 0.001539 12
217 0.001539 12
218 0.001539 12
219 0.001539 12
220 0.001539 12
221 0.001539 12
222 0.001539 12
223 0.001539 12
224 0.001539 12
225 0.001539 12
226 0.001539 12
227 0.001539 12
228 0.001539 12
229 0.001539 12
230 0.001539 12
231 0.001539 12
232 0.001539 12
233 0.001539 12
234 0.001539 12
235 0.001539 12
236 0.001539 12
237 0.001539 12
238 0.001539 12
239 0.001539 12
240 0.001539 12
241 0.001539 12
242 0.001539 12
243 0.001539 12
244 0.001539 12
245 0.001539 12
246 0.001539 12
247 0.001539 12
248 0.001539 12
249 0.001539 12
250 0.001539 12
251 0.001539 12
252 0.001539 12
253 0.001539 12
254 0.001539 12
255 0.001539 12
256 0.001539 12
257 0.001539 12
258 0.001539 12
259 0.001539 12
260 0.001539 12
261 0.001539 12
262 0.001539 12
263 0.001539 12
264 0.001539 12
265 0.001539 12
266 0.001539 12
267 0.001539 12
268 0.001539 12
269 0.001539 12
270 0.001539 12
271 0.001539 12
272 0.001539 12
273 0.001539 12
274 0.001539 12
275 0.001539 12
