# generation best_consensus ca_size
477 4.616382 200
478 4.616382 200
479 4.616382 200
480 4.616382 200
481 4.616382 200
482 4.616382 200
483 4.616382 200
484 4.616382 200
485 4.616382 200
486 4.616382 200
487 4.616382 200
488 4.616382 200
489 4.616382 200
490 4.616382 200
491 4.616382 200
492 4.616382 200
493 4.616382 200
494 4.616382 200
495 4.616382 200
496 4.616382 200
497 4.616382 200
498 4.616382 200
499 4.616382 200
500 4.616382 200
501 4.616382 200
502 4.616382 200
503 4.616382 200
504 4.616382 200
505 4.616382 200
506 4.616382 200
507 4.616382 200
508 4.616382 200
509 4.616382 200
510 4.616382 200
511 4.616382 200
512 4.616382 200
513 4.616382 200
514 4.616382 200
515 4.616382 200
516 4.616382 200
517 4.616382 200
518 4.616382 200
519 4.616382 200
520 4.616382 200
521 4.616382 200
522 4.616382 200
523 4.616382 200
524 4.616382 200
525 4.616382 200
526 4.616382 200
527 4.616382 200
528 4.616382 200
529 4.616382 200
530 4.616382 200
531 4.616382 200
532 4.616382 200
533 4.616382 200
534 4.616382 200
535 4.616382 200
536 4.616382 200
537 4.616382 200
538 4.616382 200
539 4.616382 200
540 4.616382 200
541 4.616382 200
542 4.616382 200
543 4.616382 200
544 4.616382 200
545 4.616382 200
546 4.616382 200
547 4.616382 200
548 4.616382 200
549 4.616382 200
550 4.616382 200
551 4.616382 200
552 4.616382 200
553 4.616382 200
554 4.616382 200
555 4.616382 200
556 4.616382 200
557 4.616382 200
558 4.616382 200
559 4.616382 200
560 4.616382 200
561 4.616382 200
562 4.616382 200
563 4.616382 200
564 4.616382 200
565 4.616382 200
566 4.616382 200
567 4.616382 200
568 4.616382 200
569 4.616382 200
570 4.616382 200
571 4.616382 200
572 4.616382 200
573 4.616382 200
574 4.616382 200
575 4.616382 200
576 4.616382 200
577 4.616382 200
578 4.616382 200
579 4.616382 200
580 4.616382 200
581 4.616382 200
582 4.701150 200
583 4.701150 200
584 4.701150 200
585 4.701150 200
586 4.701150 200
587 4.701150 200
588 4.701150 200
589 4.701150 200
590 4.701150 200
591 4.701150 200
592 4.701150 200
593 4.701150 200
594 4.701150 200
595 4.701150 200
596 4.701150 200
597 4.701150 200
598 4.701150 200
599 4.701150 200
600 4.701150 200
601 4.701150 200
602 4.701150 200
603 4.701150 200
604 4.701150 200
605 4.701150 200
606 4.701150 200
607 4.701150 200
608 4.701150 200
609 4.701150 200
610 4.701150 200
611 4.701150 200
612 4.701150 200
613 4.701150 200
614 4.701150 200
615 4.701150 200
616 4.701150 200
617 4.701150 200
618 4.701150 200
619 4.701150 200
620 4.701150 200
621 4.701150 200
622 4.701150 200
623 4.701150 200
624 4.701150 200
625 4.701150 200
626 4.701150 200
627 4.701150 200
628 4.701150 200
629 4.701150 200
630 4.701150 200
631 4.701150 200
632 4.701150 200
633 4.701150 200
634 4.701150 200
635 4.701150 200
636 4.701150 200
637 4.701150 200
638 4.701150 200
639 4.701150 200
640 4.701150 200
641 4.701150 200
642 4.701150 200
643 4.701150 200
644 4.701150 200
645 4.701150 200
646 4.701150 200
647 4.701150 200
648 4.701150 200
649 4.701150 200
650 4.701150 200
651 4.701150 200
652 4.701150 200
653 4.701150 200
654 4.701150 200
655 4.701150 200
656 4.701150 200
657 4.701150 200
658 4.701150 200
659 4.701150 200
660 4.701150 200
661 4.701150 200
662 4.701150 200
663 4.701150 200
664 4.701150 200
665 4.701150 200
666 4.701150 200
667 4.701150 200
668 4.701150 200
669 4.701150 200
670 4.701150 200
671 4.701150 200
672 4.701150 200
673 4.701150 200
674 4.701150 200
675 4.701150 200
676 4.701150 200
677 4.701150 200
678 4.701150 200
679 4.701150 200
680 4.701150 200
681 4.701150 200
682 4.701150 200
683 4.701150 200
684 4.701150 200
685 4.701150 200
686 4.701150 200
687 4.701150 200
688 4.701150 200
689 4.701150 200
690 4.701150 200
691 4.701150 200
692 4.701150 200
693 4.701150 200
694 4.701150 200
695 4.701150 200
696 4.701150 200
697 4.701150 200
698 4.701150 200
699 4.701150 200
700 4.701150 200
701 4.701150 200
702 4.701150 200
703 4.701150 200
704 4.701150 200
705 4.701150 200
706 4.701150 200
707 4.701150 200
708 4.701150 200
709 4.701150 200
710 4.701150 200
711 4.701150 200
712 4.701150 200
713 4.701150 200
714 4.701150 200
715 4.701150 200
716 4.701150 200
717 4.701150 200
718 4.701150 200
719 4.701150 200
720 4.701150 200
721 4.701150 200
722 4.701150 200
723 4.701150 200
724 4.701150 200
725 4.701150 200
726 4.701150 200
727 4.701150 200
728 4.701150 200
729 4.701150 200
730 4.701150 200
731 4.701150 200
732 4.701150 200
733 4.701150 200
734 4.701150 200
735 4.701150 200
736 4.701150 200
737 4.701150 200
