# generation best_consensus ca_size
134 0.965279 3
135 0.965279 3
136 0.965279 3
137 0.965279 3
138 0.965279 3
139 0.965279 3
140 0.965279 3
141 0.965279 3
142 0.965279 3
143 0.965279 3
144 0.965279 3
145 0.965279 3
146 0.965279 3
147 0.965279 3
148 0.965279 3
149 0.965279 3
150 0.965279 3
151 0.965279 3
152 0.965279 3
153 0.965279 3
154 0.965279 3
155 0.965279 3
156 0.965279 3
157 0.965279 3
158 0.965279 3
159 0.965279 3
160 0.965279 3
161 0.965279 3
162 0.965279 3
163 0.965279 3
164 0.965279 3
165 0.965279 3
166 0.965279 3
167 0.965279 3
168 0.965279 3
169 0.965279 3
170 0.965279 3
171 0.965279 3
172 0.965279 3
173 0.965279 3
174 0.965279 3
175 0.965279 3
176 0.965279 3
177 0.965279 3
178 0.965279 3
179 0.965279 3
180 0.965279 3
181 0.965279 3
182 0.965279 3
183 0.965279 3
184 0.965279 3
185 0.965279 3
186 0.965279 3
187 0.965279 3
188 0.965279 3
189 0.965279 3
190 0.965279 3
191 0.965279 3
192 0.965279 3
193 0.965279 3
194 0.965279 3
195 0.965279 3
196 0.965279 3
197 0.965279 3
198 0.965279 3
199 0.965279 3
200 0.965279 3
201 0.965279 3
202 0.965279 3
203 0.965279 3
204 0.965279 3
205 0.965279 3
206 0.965279 3
207 0.965279 3
208 0.965279 3
209 0.965279 3
210 0.965279 3
211 0.965279 3
212 0.965279 3
213 0.965279 3
214 0.965279 3
215 0.965279 3
216 0.965279 3
217 0.965279 3
218 0.965279 3
219 0.965279 3
220 0.965279 3
221 0.965279 3
222 0.965279 3
223 0.965279 3
224 0.965279 3
225 0.965279 3
226 0.965279 3
227 0.965279 3
228 0.965279 3
229 0.965279 3
230 0.965279 3
231 0.965279 3
232 0.965279 3
233 0.965279 3
234 0.965279 3
235 0.965279 3
236 0.965279 3
237 0.965279 3
238 0.965279 3
239 0.965279 3
240 0.965279 3
241 0.965279 3
242 0.965279 3
243 0.965279 3
244 0.965279 3
245 0.965279 3
246 0.965279 3
247 0.965279 3
248 0.965279 3
249 0.965279 3
250 0.965279 3
251 0.965279 3
252 0.965279 3
253 0.965279 3
254 0.965279 3
255 0.965279 3
256 0.965279 3
257 0.965279 3
258 0.965279 3
259 0.965279 3
260 0.965279 3
261 0.965279 3
262 0.965279 3
263 0.965279 3
264 0.965279 3
265 0.965279 3
266 0.965279 3
267 0.965279 3
268 0.965279 3
269 0.965279 3
270 0.965279 3
271 0.965279 3
272 0.965279 3
273 0.965279 3
274 0.965279 3
275 0.965279 3
276 0.965279 3
277 0.965279 3
278 0.965279 3
279 0.965279 3
280 0.965279 3
281 0.965279 3
282 0.965279 3
283 0.965279 3
284 0.965279 3
285 0.965279 3
286 0.965279 3
287 0.965279 3
288 0.965279 3
289 0.965279 3
290 0.965279 3
291 0.965279 3
292 0.965279 3
293 0.965279 3
294 0.965279 3
295 0.965279 3
296 0.965279 3
297 0.965279 3
298 0.965279 3
299 0.965279 3
300 0.965279 3
301 0.965279 3
302 0.965279 3
303 0.965279 3
304 0.965279 3
305 0.965279 3
306 0.965279 3
307 0.965279 3
308 0.965279 3
309 0.965279 3
310 0.965279 3
311 0.965279 3
312 0.965279 3
313 0.965279 3
314 0.965279 3
315 0.965279 3
316 0.965279 3
317 0.965279 3
318 0.965279 3
319 0.965279 3
320 0.965279 3
321 0.965279 3
322 0.965279 3
323 0.965279 3
324 0.965279 3
325 0.965279 3
326 0.965279 3
327 0.965279 3
328 0.965279 3
329 0.965279 3
330 0.965279 3
331 0.965279 3
332 0.965279 3
333 0.965279 3
334 0.965279 3
335 0.965279 3
336 0.965279 3
337 0.965279 3
338 0.965279 3
339 0.965279 3
340 0.965279 3
341 0.965279 3
342 0.965279 3
343 0.965279 3
344 0.965279 3
345 0.965279 3
346 0.965279 3
347 0.965279 3
348 0.965279 3
349 0.965279 3
350 0.965279 3
351 0.965279 3
352 0.965279 3
353 0.965279 3
354 0.965279 3
355 0.965279 3
356 0.965279 3
357 0.965279 3
358 0.965279 3
359 0.965279 3
360 0.965279 3
361 0.965279 3
362 0.965279 3
363 0.965279 3
364 0.965279 3
365 0.965279 3
366 0.965279 3
367 0.965279 3
368 0.975597 3
369 0.975597 3
370 0.975597 3
371 0.975597 3
372 0.975597 3
373 0.975597 3
374 0.975597 3
375 0.975597 3
376 0.975597 3
377 0.975597 3
378 0.975597 3
379 0.975597 3
380 0.975597 3
381 0.975597 3
382 0.975597 3
383 0.975597 3
384 0.975597 3
385 0.975597 3
386 0.975597 3
387 0.975597 3
388 0.975597 3
389 0.975597 3
390 0.975597 3
391 0.975597 3
392 0.975597 3
393 0.975597 3
394 0.975597 3
395 0.975597 3
396 0.975597 3
397 0.975597 3
398 0.975597 3
399 0.975597 3
400 0.975597 3
401 0.975597 3
402 0.975597 3
403 0.975597 3
404 0.975597 3
405 0.975597 3
406 0.975597 3
407 0.975597 3
408 0.975597 3
409 0.975597 3
410 0.975597 3
411 0.975597 3
412 0.975597 3
413 0.975597 3
414 0.975597 3
415 0.975597 3
416 0.975597 3
417 0.975597 3
418 0.975597 3
419 0.975597 3
420 0.975597 3
421 0.975597 3
422 0.975597 3
423 0.975597 3
424 0.975597 3
425 0.975597 3
426 0.975597 3
427 0.975597 3
428 0.975597 3
429 0.975597 3
430 0.975597 3
431 0.975597 3
432 0.975597 3
433 0.975597 3
434 0.975597 3
435 0.975597 3
436 0.975597 3
437 0.975597 3
438 0.975597 3
439 0.975597 3
440 0.975597 3
441 0.975597 3
442 0.975597 3
443 0.975597 3
444 0.975597 3
445 0.975597 3
446 0.975597 3
447 0.975597 3
448 0.975597 3
449 0.975597 3
450 0.975597 3
451 0.975597 3
452 0.975597 3
453 0.975597 3
454 0.975597 3
455 0.975597 3
456 0.975597 3
457 0.975597 3
458 0.975597 3
459 0.975597 3
460 0.975597 3
461 0.975597 3
462 0.975597 3
463 0.975597 3
464 0.975597 3
465 0.975597 3
466 0.975597 3
467 0.975597 3
468 0.975597 3
469 0.975597 3
470 0.975597 3
471 0.975597 3
472 0.975597 3
473 0.975597 3
474 0.975597 3
475 0.975597 3
476 0.975597 3
477 0.975597 3
478 0.975597 3
479 0.975597 3
480 0.975597 3
481 0.975597 3
482 0.975597 3
483 0.975597 3
484 0.975597 3
485 0.975597 3
486 0.975597 3
487 0.975597 3
488 0.975597 3
489 0.975597 3
490 0.975597 3
491 0.975597 3
492 0.975597 3
493 0.975597 3
494 0.975597 3
495 0.975597 3
496 0.975597 3
497 0.975597 3
498 0.975597 3
499 0.975597 3
500 0.975597 3
501 0.975597 3
502 0.975597 3
503 0.975597 3
504 0.975597 3
505 0.975597 3
506 0.975597 3
507 0.975597 3
508 0.975597 3
509 0.975597 3
510 0.975597 3
511 0.975597 3
512 0.975597 3
513 0.975597 3
514 0.975597 3
515 0.975597 3
516 0.975597 3
517 0.975597 3
518 0.975597 3
519 0.975597 3
520 0.975597 3
521 0.975597 3
522 0.975597 3
523 0.975597 3
524 0.975597 3
525 0.975597 3
526 0.975597 3
527 0.975597 3
528 0.975597 3
529 0.975597 3
530 0.975597 3
531 0.975597 3
532 0.975597 3
533 0.975597 3
534 0.975597 3
535 0.975597 3
536 0.975597 3
537 0.975597 3
538 0.975597 3
539 0.975597 3
540 0.975597 3
541 0.975597 3
542 0.975597 3
543 0.975597 3
544 0.975597 3
545 0.975597 3
546 0.975597 3
547 0.975597 3
548 0.975597 3
549 0.975597 3
550 0.975597 3
551 0.975597 3
552 0.975597 3
553 0.975597 3
554 0.975597 3
555 0.975597 3
556 0.975597 3
557 0.975597 3
558 0.975597 3
559 0.975597 3
560 0.975597 3
561 0.975597 3
562 0.975597 3
563 0.975597 3
564 0.975597 3
565 0.975597 3
566 0.975597 3
567 0.975597 3
568 0.975597 3
569 0.975597 3
570 0.975597 3
571 0.975597 3
572 0.975597 3
573 0.975597 3
574 0.975597 3
575 0.975597 3
576 0.975597 3
577 0.975597 3
578 0.975597 3
579 0.975597 3
580 0.975597 3
581 0.975597 3
582 0.975597 3
583 0.975597 3
584 0.975597 3
585 0.975597 3
586 0.975597 3
587 0.975597 3
588 0.975597 3
589 0.975597 3
590 0.975597 3
591 0.975597 3
592 0.975597 3
593 0.975597 3
594 0.975597 3
595 0.975597 3
596 0.975597 3
597 0.975597 3
598 0.975597 3
599 0.975597 3
600 0.975597 3
601 0.975597 3
602 0.975597 3
603 0.975597 3
604 0.975597 3
605 0.975597 3
606 0.975597 3
607 0.975597 3
608 0.975597 3
