# generation best_consensus ca_size
0 0.000770 6
1 0.000770 6
2 0.000770 6
3 0.000770 6
4 0.000770 6
5 0.000770 6
6 0.000770 6
7 0.000770 6
8 0.000770 6
9 0.000770 6
10 0.000770 6
11 0.000770 6
12 0.000770 6
13 0.000770 6
14 0.000770 6
15 0.000770 6
16 0.000770 6
17 0.000770 6
18 0.000770 6
19 0.000770 6
20 0.000770 6
21 0.000770 6
22 0.000770 6
23 0.000770 6
24 0.000770 6
25 0.000770 6
26 0.000770 6
27 0.000770 6
28 0.000770 6
29 0.000770 6
30 0.000770 6
31 0.000770 6
32 0.000770 6
33 0.000770 6
34 0.000770 6
35 0.000770 6
36 0.000770 6
37 0.000770 6
38 0.000770 6
39 0.000770 6
40 0.000770 6
41 0.000770 6
42 0.000770 6
43 0.000770 6
44 0.000770 6
45 0.000770 6
46 0.000770 6
47 0.000770 6
48 0.000770 6
49 0.000770 6
50 0.000770 6
51 0.000770 6
52 0.000770 6
53 0.000770 6
54 0.000770 6
55 0.000770 6
56 0.000770 6
57 0.000770 6
58 0.000770 6
59 0.000770 6
60 0.000770 6
61 0.000770 6
62 0.000770 6
63 0.000770 6
64 0.000770 6
65 0.000770 6
66 0.000770 6
67 0.000770 6
68 0.000770 6
69 0.000770 6
70 0.000770 6
71 0.000770 6
72 0.000770 6
73 0.000770 6
74 0.000770 6
75 0.000770 6
76 0.000770 6
77 0.000770 6
78 0.000770 6
79 0.000770 6
80 0.000770 6
81 0.000770 6
82 0.000770 6
83 0.000770 6
84 0.000770 6
85 0.000770 6
86 0.000770 6
87 0.000770 6
88 0.000859 6
89 0.000859 6
90 0.000859 6
91 0.000859 6
92 0.000859 6
93 0.000859 6
94 0.000859 6
95 0.000859 6
96 0.000859 6
97 0.000859 6
98 0.000859 6
99 0.000859 6
100 0.000859 6
101 0.000859 6
102 0.000859 6
103 0.000859 6
104 0.000859 6
105 0.000859 6
106 0.000859 6
107 0.000859 6
108 0.000859 6
109 0.000859 6
110 0.000859 6
111 0.000859 6
112 0.000859 6
113 0.000859 6
114 0.000859 6
115 0.000859 6
116 0.000859 6
117 0.000859 6
118 0.000859 6
119 0.000859 6
120 0.000859 6
121 0.000859 6
122 0.000859 6
123 0.000859 6
124 0.000859 6
125 0.000859 6
126 0.000859 6
127 0.000859 6
128 0.000859 6
129 0.000859 6
130 0.000859 6
131 0.000859 6
132 0.000859 6
133 0.000859 6
134 0.000859 6
135 0.000859 6
136 0.000859 6
137 0.000859 6
138 0.000859 6
139 0.000859 6
140 0.000859 6
141 0.000859 6
142 0.000859 6
143 0.000859 6
144 0.000859 6
145 0.000859 6
146 0.000859 6
147 0.000859 6
148 0.000859 6
149 0.000859 6
150 0.000859 6
151 0.000859 6
152 0.000859 6
153 0.000859 6
154 0.000859 6
155 0.000859 6
156 0.000859 6
157 0.000859 6
158 0.000859 6
159 0.000859 6
160 0.000859 6
161 0.000859 6
162 0.000859 6
163 0.000859 6
164 0.000859 6
165 0.000859 6
166 0.000859 6
167 0.000859 6
168 0.000859 6
169 0.000859 6
170 0.000859 6
171 0.000859 6
172 0.000859 6
173 0.000859 6
174 0.000859 6
175 0.000859 6
176 0.000859 6
177 0.000859 6
178 0.000859 6
179 0.000859 6
