# generation best_consensus ca_size
0 14.391726 15
1 26.334500 15
2 26.334500 15
3 26.334500 15
4 26.334500 15
5 67.548604 15
6 67.548604 15
7 67.548604 15
8 67.548604 15
9 67.548604 15
10 76.968947 15
11 76.968947 15
12 76.968947 15
13 76.968947 15
14 87.948377 15
15 87.948377 15
16 87.948377 15
17 87.948377 15
18 87.948377 15
19 87.948377 15
20 87.948377 15
21 87.948377 15
22 87.948377 15
23 87.948377 15
24 87.948377 15
25 87.948377 15
26 87.948377 15
27 87.948377 15
28 87.948377 15
29 87.948377 15
30 87.948377 15
31 87.948377 15
32 87.948377 15
33 87.948377 15
34 87.948377 15
35 87.948377 15
36 87.948377 15
37 87.948377 15
38 87.948377 15
39 87.948377 15
40 87.948377 15
41 87.948377 15
42 87.948377 15
43 87.948377 15
44 87.948377 15
45 87.948377 15
46 87.948377 15
47 87.948377 15
48 87.948377 15
49 87.948377 15
50 87.948377 15
