# from_x0 from_x1 to_x0 to_x1 length
-2.7406481208 2.0027076105 -2.7406559923 2.0027185856 0.0000021595
-2.7406303676 2.0027536332 -2.7406264916 2.0027364227 0.0000025490
-2.7406584942 2.0026995295 -2.7406595248 2.0027121638 0.0000020921
-2.7406120735 2.0027457074 -2.7405931117 2.0027367195 0.0000032935
-2.7407002796 2.0027250545 -2.7406791575 2.0027165757 0.0000104768
-2.7406573564 2.0027078809 -2.7406631664 2.0027177964 0.0000020353
-2.7406854763 2.0027195980 -2.7407002796 2.0027250545 0.0000037701
-2.7406680120 2.0026967984 -2.7406584942 2.0026995295 0.0000014651
-2.7406786721 2.0027074023 -2.7406791575 2.0027165757 0.0000013174
-2.7406520591 2.0027502589 -2.7406382289 2.0027479424 0.0000020746
-2.7406697598 2.0027036260 -2.7406786721 2.0027074023 0.0000015851
-2.7406602392 2.0027037528 -2.7406697598 2.0027036260 0.0000017881
-2.7406393743 2.0027031030 -2.7406481208 2.0027076105 0.0000019069
-2.7406521940 2.0026940496 -2.7406584942 2.0026995295 0.0000012063
-2.7406542842 2.0026891924 -2.7406521940 2.0026940496 0.0000010146
-2.7406473430 2.0027460278 -2.7406631664 2.0027177964 0.0000048479
-2.7406687993 2.0026990331 -2.7406697598 2.0027036260 0.0000009930
-2.7406115778 2.0027587937 -2.7406120735 2.0027457074 0.0000018708
-2.7407118191 2.0027208212 -2.7407002796 2.0027250545 0.0000056392
-2.7406379605 2.0026790050 -2.7406490656 2.0027095450 0.0000046458
-2.7406644035 2.0026964664 -2.7406697598 2.0027036260 0.0000013759
-2.7406960814 2.0026968136 -2.7406786721 2.0027074023 0.0000029728
-2.7406214878 2.0027643257 -2.7406115778 2.0027587937 0.0000018382
-2.7406259682 2.0027093310 -2.7406393743 2.0027031030 0.0000021413
-2.7406532789 2.0026914271 -2.7406573564 2.0027078809 0.0000026033
-2.7406678625 2.0026829845 -2.7406532789 2.0026914271 0.0000024582
-2.7406848496 2.0026905905 -2.7406960814 2.0026968136 0.0000018752
-2.7407354324 2.0027263151 -2.7407118191 2.0027208212 0.0000100292
-2.7406565911 2.0026781784 -2.7406542842 2.0026891924 0.0000024460
-2.7406954162 2.0027073541 -2.7407118191 2.0027208212 0.0000035959
-2.7406513357 2.0026673175 -2.7406521561 2.0027062621 0.0000055691
-2.7407120725 2.0026955929 -2.7406960814 2.0026968136 0.0000035052
-2.7406344146 2.0026949101 -2.7406393743 2.0027031030 0.0000015015
-2.7406447023 2.0026742462 -2.7406513357 2.0026673175 0.0000015149
-2.7406386840 2.0027619463 -2.7406303676 2.0027536332 0.0000042855
-2.7406566332 2.0026823117 -2.7406532789 2.0026914271 0.0000013986
-2.7406368231 2.0026893172 -2.7406344146 2.0026949101 0.0000010939
-2.7406859165 2.0027063613 -2.7406954162 2.0027073541 0.0000015967
-2.7406678625 2.0027002563 -2.7406854763 2.0027195980 0.0000037414
-2.7406827998 2.0026994068 -2.7406678625 2.0027002563 0.0000034066
-2.7406844837 2.0026963878 -2.7406827998 2.0026994068 0.0000022730
-2.7406114024 2.0027318490 -2.7406259682 2.0027093310 0.0000040499
-2.7405831885 2.0027238274 -2.7406055626 2.0027297661 0.0000056348
-2.7406601857 2.0027095403 -2.7406678625 2.0027002563 0.0000017525
-2.7407264109 2.0027189081 -2.7407354324 2.0027263151 0.0000019778
-2.7406711217 2.0026829845 -2.7406644035 2.0026964664 0.0000021519
-2.7407073475 2.0026995639 -2.7406954162 2.0027073541 0.0000030055
-2.7405985500 2.0027071091 -2.7406243255 2.0027129660 0.0000037837
-2.7406848496 2.0026829845 -2.7406848496 2.0026905905 0.0000010866
-2.7405883108 2.0027291936 -2.7405985500 2.0027071091 0.0000042997
-2.7406810214 2.0026909082 -2.7406844837 2.0026963878 0.0000009976
-2.7407124549 2.0026929686 -2.7407120725 2.0026955929 0.0000039666
-2.7406551306 2.0026842052 -2.7406566332 2.0026823117 0.0000019870
-2.7406530953 2.0026702564 -2.7406565911 2.0026781784 0.0000017123
-2.7406528088 2.0026633380 -2.7406530953 2.0026702564 0.0000025811
-2.7406307244 2.0026636431 -2.7406379605 2.0026790050 0.0000025500
-2.7406788668 2.0026829845 -2.7406848496 2.0026829845 0.0000029651
-2.7406785540 2.0026886330 -2.7406810214 2.0026909082 0.0000010848
-2.7406702610 2.0026932256 -2.7406785540 2.0026886330 0.0000015617
-2.7406951446 2.0026807650 -2.7406848496 2.0026829845 0.0000036238
-2.7406409679 2.0026799815 -2.7406542842 2.0026891924 0.0000023144
-2.7407164891 2.0026986922 -2.7406960814 2.0026968136 0.0000031039
-2.7407025886 2.0026926932 -2.7407073475 2.0026995639 0.0000011971
-2.7407135585 2.0026941683 -2.7407073475 2.0026995639 0.0000014457
-2.7406651921 2.0026752297 -2.7406711217 2.0026829845 0.0000015189
-2.7406648265 2.0026730217 -2.7406651921 2.0026752297 0.0000013163
-2.7407110362 2.0026918233 -2.7407135585 2.0026941683 0.0000008519
-2.7406851001 2.0027266466 -2.7407264109 2.0027189081 0.0000079052
-2.7407001965 2.0026807650 -2.7407120725 2.0026955929 0.0000030118
-2.7405448200 2.0027188479 -2.7405931117 2.0027367195 0.0000080150
-2.7406887835 2.0026918233 -2.7406859165 2.0027063613 0.0000021313
-2.7406298862 2.0027079869 -2.7406573564 2.0027078809 0.0000040335
-2.7406993357 2.0026910061 -2.7406887835 2.0026918233 0.0000016165
-2.7405628199 2.0026824291 -2.7405448200 2.0027188479 0.0000108608
-2.7406611521 2.0027171900 -2.7406859165 2.0027063613 0.0000041890
-2.7405896682 2.0026718717 -2.7405628199 2.0026824291 0.0000090569
-2.7406719776 2.0026669358 -2.7406648265 2.0026730217 0.0000013742
-2.7407058305 2.0026828936 -2.7407025886 2.0026926932 0.0000020457
-2.7405817478 2.0027258376 -2.7405883108 2.0027291936 0.0000019697
-2.7405451857 2.0027181570 -2.7405448200 2.0027188479 0.0000018894
-2.7407060768 2.0026838717 -2.7407110362 2.0026918233 0.0000013796
-2.7406178386 2.0026868650 -2.7406368231 2.0026893172 0.0000033297
-2.7406951295 2.0026808229 -2.7407060768 2.0026838717 0.0000016483
-2.7406621608 2.0026731245 -2.7406651921 2.0026752297 0.0000022063
-2.7405448200 2.0026838573 -2.7405628199 2.0026824291 0.0000025858
-2.7406420470 2.0026774122 -2.7406566332 2.0026823117 0.0000022085
-2.7406291946 2.0026604641 -2.7406513357 2.0026673175 0.0000042293
-2.7406375406 2.0026455937 -2.7406307244 2.0026636431 0.0000039753
-2.7406241845 2.0027117023 -2.7406298862 2.0027079869 0.0000029113
-2.7405921139 2.0027520931 -2.7405883108 2.0027291936 0.0000034886
-2.7407118191 2.0026808229 -2.7406993357 2.0026910061 0.0000029993
-2.7406967563 2.0026875776 -2.7407118191 2.0026808229 0.0000062326
-2.7406070080 2.0026799536 -2.7406291946 2.0026604641 0.0000042694
-2.7406182586 2.0026870199 -2.7406344146 2.0026949101 0.0000031918
-2.7407645509 2.0026870199 -2.7407264109 2.0027189081 0.0000080103
-2.7406837207 2.0026908141 -2.7406490656 2.0027095450 0.0000060673
-2.7407147723 2.0026790544 -2.7406967563 2.0026875776 0.0000028494
-2.7405969359 2.0026691480 -2.7406307244 2.0026636431 0.0000048983
-2.7407049391 2.0026736321 -2.7407147723 2.0026790544 0.0000031499
-2.7404845118 2.0026870199 -2.7405448200 2.0026838573 0.0000267373
-2.7407113119 2.0026658591 -2.7407118191 2.0026808229 0.0000021614
-2.7406974468 2.0026558531 -2.7406951446 2.0026807650 0.0000038277
-2.7406209253 2.0026981270 -2.7406241845 2.0027117023 0.0000019944
-2.7407261742 2.0026886381 -2.7406851001 2.0027266466 0.0000087086
-2.7405727860 2.0026514573 -2.7405896682 2.0026718717 0.0000040100
-2.7406779742 2.0026550830 -2.7406951295 2.0026808229 0.0000046147
-2.7405981499 2.0026556136 -2.7405969359 2.0026691480 0.0000027425
-2.7406171092 2.0026526761 -2.7406291946 2.0026604641 0.0000021487
-2.7406217902 2.0026845416 -2.7406420470 2.0026774122 0.0000033712
-2.7405959033 2.0026668611 -2.7405969359 2.0026691480 0.0000014141
-2.7406279554 2.0026870463 -2.7406209253 2.0026981270 0.0000019315
-2.7406182586 2.0026728532 -2.7406182586 2.0026870199 0.0000020238
-2.7405948906 2.0026420383 -2.7405981499 2.0026556136 0.0000053199
-2.7407133218 2.0026638982 -2.7407147723 2.0026790544 0.0000022055
-2.7405576466 2.0026494863 -2.7405628199 2.0026824291 0.0000048042
-2.7405079740 2.0027082586 -2.7405448200 2.0026838573 0.0000068955
-2.7405821805 2.0026567734 -2.7405628199 2.0026824291 0.0000148272
-2.7405822574 2.0026891819 -2.7406070080 2.0026799536 0.0000038688
-2.7406441182 2.0026467346 -2.7406420470 2.0026774122 0.0000050130
-2.7407229325 2.0026512551 -2.7407001965 2.0026807650 0.0000053270
-2.7405774179 2.0026342795 -2.7405727860 2.0026514573 0.0000036490
-2.7405086389 2.0027070024 -2.7405079740 2.0027082586 0.0000034352
-2.7404252854 2.0026930824 -2.7404845118 2.0026870199 0.0000254808
-2.7405586419 2.0026302862 -2.7405576466 2.0026494863 0.0000040264
-2.7406023394 2.0026218771 -2.7405981499 2.0026556136 0.0000048662
-2.7407127336 2.0026714379 -2.7406513357 2.0026673175 0.0000091215
-2.7405395273 2.0027142360 -2.7405831885 2.0027238274 0.0000070231
-2.7406927969 2.0026649743 -2.7407261742 2.0026886381 0.0000060274
-2.7404422489 2.0026692188 -2.7404252854 2.0026930824 0.0000112462
-2.7407305083 2.0026881167 -2.7406927969 2.0026649743 0.0000251053
-2.7404177411 2.0027256357 -2.7404845118 2.0026870199 0.0000111552
-2.7406961673 2.0026114030 -2.7407229325 2.0026512551 0.0000068673
-2.7405595939 2.0026357001 -2.7405727860 2.0026514573 0.0000035259
-2.7406019660 2.0026690927 -2.7406217902 2.0026845416 0.0000036079
-2.7406414988 2.0026503896 -2.7406779742 2.0026550830 0.0000054226
-2.7405098509 2.0026301579 -2.7405821805 2.0026567734 0.0000110709
-2.7407245824 2.0026634343 -2.7407305083 2.0026881167 0.0000096726
-2.7405065494 2.0026649870 -2.7405448200 2.0026838573 0.0000061006
-2.7405735213 2.0026397166 -2.7405981499 2.0026556136 0.0000043210
-2.7406101490 2.0026301685 -2.7406182586 2.0026728532 0.0000063560
-2.7404990969 2.0026610784 -2.7404252854 2.0026930824 0.0000125180
-2.7406307244 2.0026055125 -2.7406101490 2.0026301685 0.0000054305
-2.7407114136 2.0026248207 -2.7406927969 2.0026649743 0.0000078177
-2.7404904377 2.0026266719 -2.7405098509 2.0026301579 0.0000045556
-2.7406175556 2.0025801830 -2.7406023394 2.0026218771 0.0000065993
-2.7405984875 2.0025836339 -2.7406175556 2.0025801830 0.0000074176
-2.7403715204 2.0026757218 -2.7404990969 2.0026610784 0.0000311246
-2.7405511722 2.0026361110 -2.7405735213 2.0026397166 0.0000050084
-2.7405635106 2.0025955348 -2.7405984875 2.0025836339 0.0000057633
-2.7406130838 2.0025727893 -2.7405984875 2.0025836339 0.0000027530
-2.7406902028 2.0026077160 -2.7407114136 2.0026248207 0.0000039512
-2.7405760092 2.0025834016 -2.7405984875 2.0025836339 0.0000034157
-2.7404952003 2.0026200266 -2.7404422489 2.0026692188 0.0000104602
-2.7406307244 2.0025799436 -2.7406307244 2.0026055125 0.0000036527
-2.7405711973 2.0026171981 -2.7405735213 2.0026397166 0.0000040711
-2.7405955900 2.0026309005 -2.7406019660 2.0026690927 0.0000055489
-2.7405431243 2.0026417687 -2.7405511722 2.0026361110 0.0000035235
-2.7405898769 2.0025835497 -2.7405711973 2.0026171981 0.0000055321
-2.7403943217 2.0026301797 -2.7404252854 2.0026930824 0.0000102341
-2.7404580852 2.0026289687 -2.7404904377 2.0026266719 0.0000046418
-2.7404291820 2.0026401584 -2.7403715204 2.0026757218 0.0000107597
-2.7404990969 2.0026145895 -2.7404990969 2.0026610784 0.0000066413
-2.7406175556 2.0025403319 -2.7406175556 2.0025801830 0.0000056930
-2.7404519846 2.0025984456 -2.7404952003 2.0026200266 0.0000118456
-2.7404904377 2.0025801830 -2.7404904377 2.0026266719 0.0000066413
-2.7405833127 2.0026226365 -2.7405955900 2.0026309005 0.0000022391
-2.7405711973 2.0025880590 -2.7405898769 2.0025835497 0.0000028130
-2.7407560440 2.0026096391 -2.7407305083 2.0026881167 0.0000117919
-2.7404904377 2.0025736916 -2.7404904377 2.0025801830 0.0000009273
-2.7405473990 2.0025572196 -2.7405586419 2.0026302862 0.0000136820
-2.7406593330 2.0026259828 -2.7406927969 2.0026649743 0.0000073743
-2.7405102311 2.0025736916 -2.7405473990 2.0025572196 0.0000058080
-2.7402630818 2.0026884425 -2.7403715204 2.0026757218 0.0000585413
-2.7403697405 2.0027283592 -2.7404177411 2.0027256357 0.0000117818
-2.7403156813 2.0026330498 -2.7403715204 2.0026757218 0.0000100645
-2.7405494662 2.0025362662 -2.7405473990 2.0025572196 0.0000040835
-2.7404904377 2.0026420383 -2.7405511722 2.0026361110 0.0000089842
-2.7406883381 2.0025219912 -2.7406961673 2.0026114030 0.0000165021
-2.7407259496 2.0025505063 -2.7406902028 2.0026077160 0.0000128486
-2.7405476408 2.0025288625 -2.7405494662 2.0025362662 0.0000027971
-2.7406532276 2.0025495806 -2.7406883381 2.0025219912 0.0000063870
-2.7407114136 2.0025308448 -2.7407259496 2.0025505063 0.0000085649
-2.7406574235 2.0025583626 -2.7406532276 2.0025495806 0.0000074824
-2.7404695635 2.0025694331 -2.7404904377 2.0025736916 0.0000052579
-2.7406175556 2.0024938430 -2.7406175556 2.0025403319 0.0000066413
-2.7406635745 2.0025266606 -2.7406883381 2.0025219912 0.0000037103
-2.7406307244 2.0024938430 -2.7406307244 2.0025799436 0.0000123001
-2.7406303377 2.0024736963 -2.7406175556 2.0024938430 0.0000103879
-2.7405524033 2.0025222172 -2.7404904377 2.0025736916 0.0000122321
-2.7406175556 2.0024938430 -2.7405476408 2.0025288625 0.0000123655
-2.7404772690 2.0025405713 -2.7404952003 2.0026200266 0.0000116745
-2.7401273969 2.0026573313 -2.7402630818 2.0026884425 0.0000210959
-2.7406030213 2.0024984995 -2.7406303377 2.0024736963 0.0000054974
-2.7407571096 2.0025380194 -2.7407560440 2.0026096391 0.0000123544
-2.7407006392 2.0024938430 -2.7406307244 2.0024938430 0.0000113083
-2.7404883641 2.0026292883 -2.7402630818 2.0026884425 0.0000334069
-2.7407006392 2.0024682741 -2.7406883381 2.0025219912 0.0000082892
-2.7405584152 2.0024938430 -2.7406175556 2.0024938430 0.0000094076
-2.7406175556 2.0024558067 -2.7406175556 2.0024938430 0.0000054338
-2.7404986383 2.0026028429 -2.7404883641 2.0026292883 0.0000141009
-2.7405555900 2.0025137724 -2.7405584152 2.0024938430 0.0000087689
-2.7404442819 2.0025230514 -2.7404772690 2.0025405713 0.0000108060
-2.7402348361 2.0027235895 -2.7401273969 2.0026573313 0.0000546547
-2.7405165696 2.0025378231 -2.7405555900 2.0025137724 0.0000077503
-2.7407736744 2.0024704552 -2.7407114136 2.0025308448 0.0000124296
-2.7402438625 2.0026761151 -2.7403943217 2.0026301797 0.0000224794
-2.7404693197 2.0025091725 -2.7404442819 2.0025230514 0.0000157320
-2.7407006392 2.0024223625 -2.7407006392 2.0024682741 0.0000065588
-2.7404722122 2.0025714664 -2.7405165696 2.0025378231 0.0000079532
-2.7406175556 2.0024093178 -2.7406175556 2.0024558067 0.0000066413
-2.7406290816 2.0024375915 -2.7406175556 2.0024938430 0.0000125016
-2.7406827080 2.0023809436 -2.7407006392 2.0024223625 0.0000155908
-2.7407531720 2.0024666492 -2.7407006392 2.0024938430 0.0000101652
-2.7403532949 2.0025512902 -2.7402630818 2.0026884425 0.0000349625
-2.7402244404 2.0025714664 -2.7402348361 2.0027235895 0.0000228049
-2.7405081233 2.0025183177 -2.7404986383 2.0026028429 0.0000121508
-2.7404986383 2.0024093178 -2.7405476408 2.0025288625 0.0000184584
-2.7403689083 2.0026165724 -2.7404722122 2.0025714664 0.0000175722
-2.7404722122 2.0024409137 -2.7404693197 2.0025091725 0.0000142837
-2.7400890341 2.0026273176 -2.7402348361 2.0027235895 0.0000697097
-2.7401370815 2.0026674494 -2.7400890341 2.0026273176 0.0000523892
-2.7406043869 2.0023612535 -2.7406290816 2.0024375915 0.0000123677
-2.7404626424 2.0025323386 -2.7404722122 2.0025714664 0.0000139110
-2.7406236831 2.0026358959 -2.7407305083 2.0026881167 0.0000491731
-2.7406014037 2.0024648366 -2.7407114136 2.0025308448 0.0000189420
-2.7402895927 2.0024585670 -2.7403532949 2.0025512902 0.0000222316
-2.7406568672 2.0024663751 -2.7404693197 2.0025091725 0.0000287048
-2.7407098871 2.0024417857 -2.7406290816 2.0024375915 0.0000156403
-2.7406874705 2.0022897730 -2.7406827080 2.0023809436 0.0000142461
-2.7402244404 2.0027046886 -2.7401370815 2.0026674494 0.0000497836
-2.7408136814 2.0023207363 -2.7407736744 2.0024704552 0.0000244744
-2.7404013423 2.0024252274 -2.7404986383 2.0024093178 0.0000140857
-2.7402512787 2.0026077394 -2.7403689083 2.0026165724 0.0000226913
-2.7408337690 2.0023201360 -2.7408136814 2.0023207363 0.0000486681
-2.7406469228 2.0025465820 -2.7405081233 2.0025183177 0.0000202570
-2.7401863301 2.0027204080 -2.7402244404 2.0027046886 0.0000210596
-2.7407243367 2.0025244223 -2.7406236831 2.0026358959 0.0000548081
-2.7408818164 2.0024639134 -2.7407531720 2.0024666492 0.0000232103
-2.7406942324 2.0023157280 -2.7406043869 2.0023612535 0.0000166684
-2.7408818164 2.0023003178 -2.7408337690 2.0023201360 0.0000265508
-2.7403563011 2.0029582980 -2.7400890341 2.0026273176 0.0000626210
-2.7415539899 2.0026675876 -2.7407243367 2.0025244223 0.0001405733
-2.7404411128 2.0025654357 -2.7406014037 2.0024648366 0.0000336729
-2.7407243367 2.0024779334 -2.7407243367 2.0025244223 0.0000066413
-2.7402355816 2.0027121743 -2.7404626424 2.0025323386 0.0000504404
-2.7403563011 2.0030047869 -2.7403563011 2.0029582980 0.0000066413
-2.7405538535 2.0023495670 -2.7405081233 2.0025183177 0.0000249767
-2.7408337690 2.0022111361 -2.7408337690 2.0023201360 0.0000155714
-2.7407046281 2.0025681006 -2.7406469228 2.0025465820 0.0000262889
-2.7408818164 2.0024093178 -2.7408818164 2.0024639134 0.0000094914
-2.7404406538 2.0026804664 -2.7402244404 2.0027046886 0.0000440083
-2.7410393002 2.0022198864 -2.7408818164 2.0023003178 0.0000260127
-2.7409684303 2.0022026293 -2.7408337690 2.0022111361 0.0000194273
-2.7406014835 2.0023627580 -2.7408337690 2.0023201360 0.0000377794
-2.7407049146 2.0025714664 -2.7407046281 2.0025681006 0.0000445285
-2.7410235563 2.0022418542 -2.7407243367 2.0024779334 0.0000638009
-2.7408818164 2.0022111361 -2.7410235563 2.0022418542 0.0000208066
-2.7406175556 2.0026515399 -2.7404406538 2.0026804664 0.0000451676
-2.7403755015 2.0027933658 -2.7402244404 2.0027046886 0.0000270065
-2.7410235563 2.0021953654 -2.7410235563 2.0022418542 0.0000066413
-2.7405081233 2.0024938430 -2.7407243367 2.0024779334 0.0000371212
-2.7410980298 2.0022111361 -2.7410235563 2.0021953654 0.0000409810
-2.7409211280 2.0024822847 -2.7406568672 2.0024663751 0.0000430014
-2.7407049146 2.0022400626 -2.7408818164 2.0022111361 0.0000256103
-2.7406175556 2.0032540923 -2.7404883641 2.0026292883 0.0000928391
-2.7402244404 2.0028136885 -2.7401863301 2.0027204080 0.0001208442
-2.7406054193 2.0024179835 -2.7407049146 2.0022400626 0.0000507403
-2.7401370815 2.0028497215 -2.7402244404 2.0028136885 0.0000482741
-2.7405823585 2.0017937252 -2.7406942324 2.0023157280 0.0000859125
-2.7410980298 2.0021021361 -2.7410980298 2.0022111361 0.0001410651
-2.7413622906 2.0021021361 -2.7410980298 2.0021021361 0.0000377515
-2.7418182507 2.0025585877 -2.7413622906 2.0021021361 0.0003359944
-2.7403297615 2.0018835027 -2.7402244404 2.0025714664 0.0001025987
-2.7405940223 2.0017745027 -2.7405823585 2.0017937252 0.0000259858
-2.7415203672 2.0021336415 -2.7410980298 2.0022111361 0.0000686898
-2.7395990126 2.0033605365 -2.7401370815 2.0026674494 0.0001270189
-2.7413622906 2.0020691637 -2.7413622906 2.0021021361 0.0000426722
-2.7404406538 2.0028136885 -2.7402244404 2.0028136885 0.0000308876
-2.7404406538 2.0022400626 -2.7407049146 2.0022400626 0.0000377515
-2.7408582831 2.0016655028 -2.7408136814 2.0023207363 0.0000958484
-2.7410786077 2.0023046691 -2.7409211280 2.0024822847 0.0000539374
-2.7414589542 2.0023156340 -2.7418182507 2.0025585877 0.0000661750
-2.7397439663 2.0030118702 -2.7401370815 2.0028497215 0.0002172337
-2.7415785040 2.0020129544 -2.7413622906 2.0020691637 0.0000790306
-2.7405823585 2.0017937252 -2.7407049146 2.0022400626 0.0000736581
-2.7402041838 2.0023156340 -2.7401370815 2.0028497215 0.0001236066
-2.7400906836 2.0025714664 -2.7397439663 2.0030118702 0.0001065419
-2.7381556219 2.0030118702 -2.7397439663 2.0030118702 0.0002269063
-2.7417774719 2.0017260500 -2.7413622906 2.0021021361 0.0000804164
-2.7410980298 2.0019689140 -2.7415785040 2.0020129544 0.0000892182
-2.7404406538 2.0029226884 -2.7402041838 2.0023156340 0.0000931151
-2.7402244404 2.0030118702 -2.7397439663 2.0030118702 0.0000686392
-2.7397885373 2.0015794059 -2.7402041838 2.0023156340 0.0001425875
-2.7420589781 2.0018147727 -2.7418182507 2.0025585877 0.0001209869
-2.7415785040 2.0017707323 -2.7420589781 2.0018147727 0.0000892182
-2.7402980067 2.0032540923 -2.7402244404 2.0030118702 0.0000529344
-2.7389624504 2.0015794059 -2.7397885373 2.0015794059 0.0002080356
-2.7397237096 2.0027560377 -2.7400906836 2.0025714664 0.0003888561
-2.7405535609 2.0012900586 -2.7410980298 2.0021021361 0.0001513500
-2.7421869988 2.0014775844 -2.7415785040 2.0017707323 0.0001021648
-2.7405486730 2.0032832156 -2.7414589542 2.0023156340 0.0001919487
-2.7412737817 2.0016375102 -2.7415785040 2.0017707323 0.0000520502
-2.7423333790 2.0013291614 -2.7417774719 2.0017260500 0.0001457375
-2.7389890912 2.0038938449 -2.7397237096 2.0027560377 0.0002885933
-2.7420957590 2.0009466266 -2.7423333790 2.0013291614 0.0000643606
-2.7374181295 2.0016558091 -2.7381556219 2.0030118702 0.0002542872
-2.7422043840 2.0012377361 -2.7421869988 2.0014775844 0.0000439875
-2.7425762332 2.0009466266 -2.7423333790 2.0013291614 0.0000647581
-2.7397439663 2.0034522740 -2.7397237096 2.0027560377 0.0001496617
-2.7414519500 2.0015769649 -2.7404406538 2.0026804664 0.0002340229
-2.7379783509 2.0046154606 -2.7389890912 2.0038938449 0.0002649772
-2.7416152849 2.0018274341 -2.7414519500 2.0015769649 0.0002001245
-2.7393508510 2.0032832156 -2.7397439663 2.0034522740 0.0004674955
-2.7413412240 2.0058876961 -2.7415539899 2.0026675876 0.0004784008
-2.7376956324 2.0051653904 -2.7379783509 2.0046154606 0.0002101736
-2.7427703805 2.0006309785 -2.7422043840 2.0012377361 0.0005224137
-2.7379211349 2.0049885836 -2.7379783509 2.0046154606 0.0000675371
-2.7417180386 2.0006749107 -2.7414519500 2.0015769649 0.0002240722
-2.7402244404 2.0014301660 -2.7397237096 2.0027560377 0.0002722945
-2.7412375644 2.0011153145 -2.7416152849 2.0018274341 0.0002235777
-2.7382128874 2.0047816884 -2.7393508510 2.0032832156 0.0002908148
-2.7373126244 2.0007479716 -2.7393508510 2.0032832156 0.0007154898
-2.7395465157 2.0039703753 -2.7393508510 2.0032832156 0.0001033132
-2.7380573922 2.0050841498 -2.7382128874 2.0047816884 0.0001155955
-2.7418162082 2.0063954855 -2.7405486730 2.0032832156 0.0005089980
-2.7434573444 1.9997357190 -2.7427703805 2.0006309785 0.0001689708
-2.7477915672 2.0046545186 -2.7434573444 1.9997357190 0.0014893581
-2.7365875065 2.0057998967 -2.7379211349 2.0049885836 0.0002423971
-2.7477887576 2.0009610725 -2.7477915672 2.0046545186 0.0005805268
-2.7418760000 1.9993499030 -2.7417180386 2.0006749107 0.0002926951
-2.7344352926 2.0015112907 -2.7374181295 2.0016558091 0.0006215646
-2.7436268379 2.0000576159 -2.7425762332 2.0009466266 0.0001967723
-2.7445004273 1.9992568817 -2.7434573444 1.9997357190 0.0001868854
-2.7388703769 2.0042530081 -2.7382128874 2.0047816884 0.0004711557
-2.7436472731 1.9996277911 -2.7445004273 1.9992568817 0.0004898454
-2.7284661268 2.0020262804 -2.7373126244 2.0007479716 0.0018800255
-2.7376751971 2.0047252779 -2.7388703769 2.0042530081 0.0005343994
-2.7368220430 2.0059661245 -2.7382128874 2.0047816884 0.0002941321
-2.7340437054 2.0038740909 -2.7284661268 2.0020262804 0.0008490487
-2.7376751971 2.0055952152 -2.7388703769 2.0042530081 0.0002981910
-2.7387034689 1.9995635355 -2.7373126244 2.0007479716 0.0002941321
-2.7298569712 2.0008418443 -2.7284661268 2.0020262804 0.0002941321
-2.7438136629 1.9979621189 -2.7434573444 1.9997357190 0.0003657101
-2.7386360961 2.0044677504 -2.7376751971 2.0055952152 0.0002455618
-2.7321474057 2.0045393836 -2.7340437054 2.0038740909 0.0003254608
-2.7360771740 2.0012676439 -2.7402512787 2.0026077394 0.0006275078
-2.7429768702 2.0001761228 -2.7412375644 2.0011153145 0.0002878775
-2.7464609270 1.9995600235 -2.7477887576 2.0009610725 0.0009520231
-2.7448594282 1.9983148793 -2.7436472731 1.9996277911 0.0004747676
-2.7398321081 2.0009858587 -2.7386360961 2.0044677504 0.0005735034
-2.7349302295 1.9988956909 -2.7340437054 2.0038740909 0.0007232695
-2.7487237809 2.0056059446 -2.7477915672 2.0046545186 0.0008578109
-2.7379949137 2.0075599553 -2.7376751971 2.0055952152 0.0003104522
-2.7317572667 2.0074239172 -2.7321474057 2.0045393836 0.0008903724
-2.7340382632 2.0083832417 -2.7317572667 2.0074239172 0.0005610235
-2.7310153701 1.9994429353 -2.7344352926 2.0015112907 0.0008480792
-2.7273527852 2.0054774358 -2.7284661268 2.0020262804 0.0005777123
-2.7498755442 2.0043792634 -2.7487237809 2.0056059446 0.0006422944
-2.7402145456 2.0112103262 -2.7413412240 2.0058876961 0.0008133184
-2.7389346089 1.9960556383 -2.7387034689 1.9995635355 0.0005121628
-2.7428042390 1.9960122746 -2.7448594282 1.9983148793 0.0004489711
-2.7414323400 2.0093519444 -2.7379211349 2.0049885836 0.0008038304
-2.7459493347 2.0102389593 -2.7418162082 2.0063954855 0.0008771520
-2.7411465272 2.0110010469 -2.7414323400 2.0093519444 0.0004199760
-2.7342532112 2.0062313337 -2.7360771740 2.0012676439 0.0007856941
-2.7487462320 2.0006709999 -2.7464609270 1.9995600235 0.0034806855
-2.7296987171 2.0002835438 -2.7310153701 1.9994429353 0.0002709325
-2.7413657342 2.0022257920 -2.7349302295 1.9988956909 0.0013105852
-2.7457030120 2.0087516062 -2.7487462320 2.0006709999 0.0019501023
-2.7583190164 2.0065745567 -2.7457030120 2.0087516062 0.0018546452
-2.7477966755 2.0113698752 -2.7477915672 2.0046545186 0.0010555032
-2.7226769790 2.0005257008 -2.7273527852 2.0054774358 0.0010251297
-2.7413810637 2.0111672747 -2.7414323400 2.0093519444 0.0004423760
-2.7457965769 2.0093688316 -2.7402145456 2.0112103262 0.0008868903
-2.7354456704 2.0101433003 -2.7340437054 2.0038740909 0.0013285361
-2.7486930064 2.0096528133 -2.7459493347 2.0102389593 0.0004721048
-2.7530242361 2.0083541624 -2.7487237809 2.0056059446 0.0008907400
